ZDL704FFH_BAM75585_Avian_2012.772222	A	2.28295354	9.131814161	10.65378319	15.21969027	99.61685824	10.65378319	26.43678161	2.28295354	75.4789272	24.5210728
HHS005FWV_BAM35598_Avian_2012.291667	A	3.794103771	10.62349056	9.864669804	15.17641508	99.26739927	11.38231131	25.27472527	2.276462262	75.45787546	23.07692308
DAN360OTG_ACU82466_Avian_2005.655556	A	2.282978839	8.370922408	10.65390125	13.69787303	99.18699187	10.65390125	27.64227642	2.282978839	73.57723577	28.86178862
MWM025KRT_BAM76355_Avian_2012.772222	A	3.050670505	10.67734677	10.67734677	15.25335253	99.24528302	9.152011515	26.41509434	1.525335253	74.71698113	24.1509434
BFU426XYT_BAM76325_Avian_2012.772222	A	3.809942483	10.66783895	8.381873462	15.23976993	99.26199262	10.66783895	25.46125461	2.28596549	75.27675277	25.09225092
IBC634KSE_BAM76305_Avian_2012.772222	A	3.803701313	10.65036368	9.889623413	15.21480525	99.26199262	11.41110394	27.67527675	2.282220788	75.27675277	22.50922509
AEG993HQX_APG38808_Avian_2013.277778	A	5.251856228	10.50371246	12.75450798	16.50583386	99.36305732	11.25397763	23.56687898	2.250795526	77.38853503	25.15923567
ZGX381YWY_BAM78516_Avian_2012.611111	A	3.04571028	8.375703269	9.898558408	14.46712383	99.18699187	10.65998598	28.04878049	2.28428271	74.79674797	26.42276423
WCB837PGY_BAM71886_Avian_2012.611111	A	2.281905465	9.12762186	9.888257015	15.2127031	99.61538462	10.64889217	26.15384615	2.281905465	75.38461538	28.07692308
CST060HKB_BAM78196_Avian_2012.611111	A	3.050230081	9.150690243	9.913247763	13.72603536	98.7854251	9.150690243	26.72064777	2.287672561	76.92307692	25.50607287
IGI851EYP_BAM73606_Avian_2012.611111	A	3.045862242	9.137586727	9.899052287	15.22931121	100	10.66051785	25.96899225	2.284396682	74.80620155	27.90697674
NQT779VSP_BAM78206_Avian_2012.611111	A	3.046627779	9.139883337	9.901540282	14.47148195	99.609375	10.66319723	26.171875	2.284970834	75.390625	28.125
IYE265RZA_BAR71098_Avian_2013.283333	A	12.00802552	17.26153668	22.51504784	27.76855901	99.5991984	13.50902871	22.24448898	5.253511163	77.55511022	26.45290581
TYE212FWR_ADT80606_Avian_2010.933333	A	11.14205558	11.14205558	17.08448522	17.08448522	100	7.428037052	22.86501377	5.199625937	74.1046832	25.34435262
QRP206EBJ_AER09562_Avian_2011	A	10.4038374	11.89009989	18.57828107	20.06454356	99.48586118	7.43131243	22.87917738	5.201918701	73.5218509	24.16452442
JGU233UVI_AER09595_Avian_2011	A	10.44763414	11.9401533	17.91022995	20.1490087	99.7382199	7.462595814	23.03664921	5.22381707	74.34554974	24.34554974
IIZ969ANJ_ACY06439_Suidae_2007	P	0.754633209	4.527799256	4.527799256	6.791698884	96.61016949	6.037065675	22.03389831	0	71.18644068	19.49152542
KQE534YRI_ADG59261_Avian_2004	A	12.74096767	15.73884242	22.4840606	27.7303414	99.59758551	14.23990504	22.93762575	3.747343433	78.67203219	25.95573441
TGO474KYP_ALQ12466_Avian_2015.419444	A	9.761953113	13.51655046	21.77666464	27.7840204	99.59839357	13.51655046	21.28514056	4.505516821	77.71084337	27.91164659
TRQ727JDU_ACE73593_Avian_2008	A	10.47040959	15.70561438	21.68870557	27.67179676	99.59839357	13.46195518	22.28915663	4.487318394	77.71084337	26.5060241
CIV620GWJ_BAL04276_Avian_2011	A	3.003013787	10.51054826	10.51054826	12.7628086	97.64705882	8.258287915	18.43137255	2.25226034	76.8627451	27.84313725
SUO675QOZ_BAL04286_Avian_2011	A	6.696414408	12.64878277	16.369013	17.85710509	99.21052632	9.672598589	21.31578947	3.720230226	78.68421053	23.15789474
IRO137XAS_BAL04296_Avian_2011	A	6.711568192	12.67740659	17.15178538	17.89751518	99.74293059	10.44021719	23.3933162	3.728648996	77.37789203	22.87917738
WSM804KAN_BAL04662_Avian_2011	A	8.946749904	12.67456236	17.14793732	17.89349981	98.97435897	9.692312396	19.74358974	3.72781246	78.20512821	24.1025641
XGP754UBT_BAL04324_Avian_2011	A	6.703856893	12.6628408	15.64233275	17.87695172	99.7311828	9.683348846	25.53763441	3.724364941	78.76344086	22.04301075
TBB378RJW_BAL04467_Avian_2011	A	6.729956221	12.71213953	16.4510041	18.69432284	99.23076923	11.96436662	25.38461538	3.738864567	75.8974359	21.79487179
VTO533PLH_BAL04306_Avian_2011	A	6.724509143	12.7018506	16.43768902	18.67919206	99.22680412	10.46034756	24.74226804	3.735838413	76.80412371	22.93814433
IML870SRG_BAL14150_Avian_2011.102778	A	1.519831625	7.599158125	6.839242313	8.359073938	98.42105263	6.839242313	27.36842105	2.279747438	77.89473684	24.73684211
HAK890WDN_APG38797_Avian_2013.511111	A	8.148424674	8.889190553	15.55608347	16.29684935	99.02597403	5.926127035	23.37662338	2.963063518	73.7012987	26.62337662
ONV422ISJ_ACE73584_Avian_2007	A	8.977163672	13.46574551	19.45052129	23.93910312	98.84792627	10.47335762	21.42857143	4.488581836	78.34101382	28.11059908
VLA897DLA_AHB73805_Avian_2012.2	A	1.505821807	4.51746542	4.51746542	6.77619813	95.68965517	5.270376323	25	0	72.4137931	17.24137931
SOZ798ZYT_APG39150_Avian_2013.355556	A	9.70142875	10.4476925	15.67153875	17.16406625	100	5.97011	23.35329341	4.4775825	73.95209581	25.1497006
CNF663OQK_APG38775_Avian_2013.433333	A	9.69113383	10.43660566	15.65490849	17.14585216	100	5.963774665	24.39759036	3.727359165	72.28915663	25.30120482
TTG830QWI_ACY80358_Avian_2007	A	9.686216431	14.90187143	18.62733929	20.11752643	99.27007299	7.450935716	22.14111922	4.47056143	76.39902676	25.30413625
CYD362LOW_ACY80351_Avian_2007	A	9.677795774	14.14447075	18.61114572	20.10003738	100	8.188904117	21.98067633	4.466674973	75.84541063	28.98550725
YLS489DFC_ACY80353_Avian_2007	A	9.667141509	13.38527286	18.59065675	20.07790929	99.51219512	7.436262699	22.19512195	4.46175762	76.58536585	25.36585366
RCN911XHA_ACZ46654_Avian_2007	A	9.688114396	14.15955181	18.63098922	20.12146836	100	7.452395689	22.14111922	4.471437414	76.39902676	25.30413625
USW462JAW_ACY80356_Avian_2007	A	9.68260703	14.15150258	18.62039813	20.85484591	99.51219512	7.448159254	22.19512195	4.468895552	76.58536585	25.36585366
CML818FVJ_ACY80344_Avian_2007	A	9.689335736	14.16133684	18.63333795	20.12400499	99.51219512	7.453335181	22.19512195	4.472001109	76.58536585	25.36585366
JPL477ZFF_ABV46460_Avian_2003	A	8.9155391	9.658500691	16.34515502	17.08811661	100	5.943692733	24.76780186	2.971846367	73.374613	21.67182663
YMB775SNT_ABV46482_Avian_2003	A	8.941181582	9.686280047	16.39216623	17.1372647	100	5.960787721	25.07739938	2.980393861	73.374613	21.3622291
SYD552AZI_ABV48313_Avian_2004	A	8.92370423	9.66734625	15.6164824	17.10376644	100	5.949136154	24.76780186	2.974568077	73.374613	21.67182663
BZL721IFQ_ABV47290_Avian_2004	A	8.916739275	9.659800882	14.11817052	17.09041694	100	5.94449285	24.76780186	2.972246425	73.374613	21.67182663
DBW349TKH_ACZ46644_Avian_2002	A	6.680877413	5.9385577	10.39247598	11.13479569	96.07843137	1.484639425	25.98039216	2.226959138	77.45098039	17.15686275
XGT417JLS_ABV47950_Avian_2003	A	8.929388761	9.673504491	14.8823146	17.11466179	100	5.95292584	24.76780186	2.97646292	73.374613	21.67182663
KOY047FGV_ABV47191_Avian_2002	A	8.881751014	8.141605096	14.80291836	16.28321019	98.03278689	5.181021425	25.24590164	2.960583671	76.39344262	22.62295082
GHB842UHJ_ACZ46641_Avian_2004	A	9.638576055	11.86286284	17.79429425	20.01858104	98.22335025	7.414289273	22.58883249	4.448573564	73.60406091	25.88832487
LWS157HMC_ACY80355_Avian_2007	A	9.685492359	14.90075747	18.62594684	20.11602259	99.51219512	7.450378737	22.19512195	4.470227242	75.6097561	25.36585366
XIF343PNS_APG38764_Avian_2013.372222	A	9.702968237	10.44935041	15.67402561	17.16678996	100	5.971057376	24.03560831	4.478293032	74.48071217	25.22255193
SRX926WUS_APG38731_Avian_2013.541667	A	9.681852679	10.42661058	15.63991587	17.12943166	100	5.958063187	24.47129909	3.723789492	72.50755287	25.3776435
FBS814NZI_APG38753_Avian_2013.363889	A	9.67446592	10.41865561	15.62798341	17.11636278	100	5.953517489	24.69512195	3.720948431	73.17073171	21.34146341
RBY145SMJ_ACH43143_Avian_2006.15	A	9.665632007	11.15265232	17.10073355	17.8442437	99.71751412	7.435101544	23.16384181	4.461060926	74.01129944	24.29378531
MWV082QIE_ACH43154_Avian_2006.138889	A	9.639847654	11.12290114	17.05511508	16.31358834	98.85714286	7.415267426	23.14285714	4.449160456	74.57142857	24.57142857
VNZ360EAT_ACH43165_Avian_2006.130556	A	10.42136726	11.16575064	17.12081764	17.86520102	99.44444444	7.443833758	23.05555556	5.210683631	74.72222222	23.88888889
ZDD147RZP_ABV48203_Avian_2004	A	8.930443635	9.674647271	14.88407273	17.11668363	100	5.95362909	24.76780186	2.976814545	73.374613	21.67182663
TDW597RVZ_BAM33989_Avian_2012.297222	A	2.281540436	9.126161742	9.886675221	15.21026957	99.23076923	10.6471887	25.76923077	2.281540436	75.76923077	27.69230769
TEM724YPP_ACZ46609_Avian_1949	A	4.47704444	10.44643703	13.43113332	13.43113332	98.55595668	8.954088879	21.66064982	2.23852222	78.70036101	30.68592058
NLG055VYE_BAM35588_Avian_2012.291667	A	3.796436315	10.63002168	9.87073442	15.18574526	99.26470588	11.38930895	25	2.277861789	75.36764706	22.79411765
AHE525TUG_ABV47070_Avian_2002	A	8.907632181	8.907632181	15.58835632	17.07296168	100	5.938421454	23.65930599	2.969210727	73.8170347	25.23659306
SXP802TWK_AGG12524_Avian_2009.747222	A	5.28459854	12.83402503	14.34391032	18.11862357	99.46949602	12.07908238	25.99469496	3.774713243	75.066313	20.95490716
BXJ817WSR_ADL64058_Avian_2004.144444	A	8.165433197	8.165433197	15.58855429	12.61930585	97.79874214	5.938496871	16.35220126	4.453872653	78.6163522	25.78616352
ZBF164REI_ADL64068_Avian_2004.280556	A	8.14806292	8.14806292	14.81465985	12.59246088	97.79874214	5.925863942	16.35220126	4.444397956	78.6163522	25.47169811
BQP335EPM_AGL96842_Avian_2006.666667	A	11.19784617	17.17003079	23.88873849	25.38178464	99.59839357	13.4374154	22.28915663	4.479138467	78.31325301	26.5060241
GGX109PWL_AQW43433_Avian_2014.994444	A	8.213205794	12.69313623	20.15968695	17.91972173	99.50372208	11.94648115	24.81389578	3.733275361	76.67493797	22.82878412
ERV270WET_ADI79242_Avian_2006.15	A	11.20516814	17.18125781	23.9043587	26.14539232	99.6007984	13.44620177	22.15568862	4.482067255	76.24750499	26.34730539
MSF284WYQ_ABV47444_Avian_2005	A	8.9330884	10.42193647	15.6329047	16.37732873	100	5.210968233	24.14860681	2.977696133	73.374613	26.00619195
CKD181SKI_ADX99477_Avian_2010.002778	A	11.19598454	17.1671763	23.13836805	26.8703629	99.59758551	13.43518145	22.33400402	4.478393817	77.06237425	26.55935614
CUZ541WQZ_ABV47499_Avian_2002	A	9.689408929	10.43474808	15.65212212	17.14280041	100	5.962713187	24.76780186	2.981356593	73.374613	21.67182663
TGB241KEK_ABV47576_Avian_2004	A	9.687040258	10.4321972	15.6482958	17.13860969	100	5.961255543	24.76780186	2.980627772	73.374613	26.00619195
