JJS691HPY_ALX29878_Suidae_2014	P	0.002136752	0.356076759	0.343283582	23.45415778	0.28358209	0.194029851	0.198294243	0.004273504	12.44012699	15.55015873
TCI548MPU_AKJ80980_Suidae_2011	P	0.002136752	0.358208955	0.345415778	23.45415778	0.29424307	0.191897655	0.206823028	0.004273504	11.68867501	16.36414502
ZOI636NZK_ATE48518_Suidae_2016.880556	P	0.002136752	0.358208955	0.349680171	18.76332623	0.29424307	0.185501066	0.200426439	0.004273504	12.45860663	15.57325829
PUI379QZQ_ACU82397_Suidae_2009.152778	P	0.002192982	0.358862144	0.33916849	22.97592998	0.308533917	0.185995624	0.214442013	0.004385965	11.62312565	13.94775078
ADK135PUK_ALX29761_Suidae_2014	P	0.002136752	0.353944563	0.343283582	24.09381663	0.307036247	0.176972281	0.206823028	0.004273504	11.65054841	13.20395487
NVA185QAS_AGL04339_Suidae_2003	P	0.002136752	0.351812367	0.343283582	20.89552239	0.289978678	0.187633262	0.200426439	0.004273504	11.67523571	17.12367904
XHV722CJE_ALX30335_Suidae_2015	P	0.002136752	0.347547974	0.336886994	23.02771855	0.296375267	0.181236674	0.208955224	0.004273504	10.90999856	16.36499784
MIO619UTO_ADT79184_Suidae_1984	P	0.002136752	0.353944563	0.343283582	23.02771855	0.289978678	0.185501066	0.206823028	0.004273504	12.46969051	16.3664688
JUT619ENF_BAH02102_Suidae_2003	P	0.002136752	0.358208955	0.358208955	17.48400853	0.287846482	0.176972281	0.202558635	0.006410256	13.25248948	17.15028051
DVU808ULK_BAH02112_Suidae_2004	P	0.002136752	0.353944563	0.351812367	23.02771855	0.281449893	0.185501066	0.191897655	0.006410256	11.68950348	16.36530487
JZN040UZM_BAK23285_Suidae_2004	P	0.002136752	0.345415778	0.33901919	24.73347548	0.296375267	0.187633262	0.204690832	0.004273504	9.362147878	15.6035798
VIA024AUH_BAK23287_Suidae_2004	P	0.002136752	0.345415778	0.334754797	23.45415778	0.287846482	0.189765458	0.202558635	0.004273504	10.14358416	14.82523839
IXU667JWY_BAK23288_Suidae_2005	P	0.002136752	0.353944563	0.349680171	23.45415778	0.275053305	0.189765458	0.191897655	0.004273504	11.73324401	16.42654162
HUD654VLP_APC57891_Hominidae_1968	H	0.002136752	0.351812367	0.351812367	23.45415778	0.281449893	0.191897655	0.191897655	0.004273504	10.8740811	17.08784172
YTZ995RZD_AGO87185_Avian_2011.861111	A	0	0.349680171	0.351812367	20.89552239	0.285714286	0.191897655	0.200426439	0.004273504	10.9542264	17.99622909
ASV632UMG_ACS68395_Avian_1993	A	0	0.343820225	0.334831461	21.79775281	0.283146067	0.193258427	0.193258427	0.004504505	8.546052793	14.76136392
PAA269YSH_ACS92886_Avian_1980	A	0	0.343283582	0.351812367	23.02771855	0.279317697	0.187633262	0.196162047	0.004273504	10.22066474	14.93789462
XOR318XLG_ACZ45232_Avian_1992	A	0	0.347547974	0.343283582	22.3880597	0.289978678	0.185501066	0.204690832	0.004273504	10.14679333	14.82992872
SYA355TFM_ADE06972_Avian_2007.833333	A	0	0.347547974	0.334754797	21.53518124	0.279317697	0.196162047	0.21108742	0.002136752	8.635340263	14.13055679
EQE567MAS_ANG55858_Avian_2015.730556	A	0	0.343283582	0.332622601	21.53518124	0.272921109	0.200426439	0.176972281	0.004273504	10.12234791	14.7942008
QGG114BWK_AEK65959_Avian_2002	A	0.002531646	0.348484848	0.333333333	15.4040404	0.285353535	0.191919192	0.212121212	0.002531646	7.808416376	12.4934662
LCA897ZYS_AEK70734_Avian_2002	A	0.002252252	0.346067416	0.330337079	17.52808989	0.287640449	0.188764045	0.213483146	0.004504505	8.596267465	14.06661949
TOH994YWG_AEK65950_Avian_2004	A	0.003460208	0.35862069	0.348275862	17.24137931	0.272413793	0.189655172	0.203448276	0.003460208	4.703136424	9.406272848
ZQJ295KTA_ASU55041_Avian_2011.472222	A	0.002136752	0.343283582	0.360341151	22.3880597	0.289978678	0.176972281	0.196162047	0.004273504	10.93441283	16.40161925
HCU028BXY_ASJ76992_Avian_2015.861111	A	0	0.335511983	0.355119826	22.22222222	0.281045752	0.178649237	0.176470588	0.013100437	10.16641898	19.55080573
RMG302AGF_ATG84626_Avian_2016.116667	A	0	0.335511983	0.350762527	22.65795207	0.28540305	0.174291939	0.185185185	0.013100437	10.18982539	19.59581805
LGH147KSN_ATG84625_Avian_2016.386111	A	0	0.339869281	0.361655773	22.0043573	0.281045752	0.183006536	0.176470588	0.013100437	10.14696605	19.51339625
WKT889PYF_ATG84628_Avian_2016.225	A	0	0.34204793	0.352941176	22.22222222	0.278867102	0.183006536	0.178649237	0.013100437	10.14543435	17.94961462
SNL063JIX_BBB38562_Avian_2017.008333	A	0	0.335511983	0.34422658	22.65795207	0.283224401	0.174291939	0.185185185	0.013100437	10.17416799	19.56570768
MFW819SYL_BBC21037_Avian_2017.136111	A	0	0.335511983	0.348583878	22.0043573	0.281045752	0.176470588	0.183006536	0.013100437	10.15918586	20.31837172
NQS181IQZ_BAW18947_Avian_2016.883333	A	0	0.335511983	0.346405229	22.22222222	0.281045752	0.176470588	0.183006536	0.013100437	10.17418511	19.5657406
XQB497IIB_BBB38540_Avian_2017.005556	A	0	0.335511983	0.346405229	22.22222222	0.281045752	0.176470588	0.183006536	0.013100437	10.18025345	19.57741047
CDJ795OCN_ATQ38943_Avian_2017.166667	A	0	0.329787234	0.353191489	23.82978723	0.278723404	0.174468085	0.178723404	0.012793177	10.15045229	20.30090457
NLX318ZPP_BAR64292_Avian_2014.672222	A	0.002132196	0.331914894	0.346808511	22.34042553	0.285106383	0.178723404	0.191489362	0.012793177	9.413984154	21.18146435
LRJ622SBH_ADD64128_Avian_2006.413889	A	0	0.339130435	0.360869565	22.60869565	0.286956522	0.180434783	0.189130435	0.013071895	9.401308906	18.80261781
NIU882SJW_ANH56331_Avian_2014.480556	A	0	0.344594595	0.342342342	19.59459459	0.306306306	0.171171171	0.202702703	0.013544018	9.340766338	17.90313548
YJU506UJW_AEK65263_Avian_2006.002778	A	0	0.337837838	0.349099099	20.04504505	0.297297297	0.186936937	0.186936937	0.013544018	9.336045219	17.89408667
NFQ394MOR_ATG84533_Avian_2001.730556	A	0	0.336170213	0.357446809	24.04255319	0.287234043	0.172340426	0.193617021	0.012793177	9.433750627	19.65364714
XFT874GUQ_ACV41595_Avian_2004	A	0	0.327659574	0.355319149	24.04255319	0.274468085	0.174468085	0.185106383	0.012793177	10.22726931	20.45453863
EHV127BZI_ANH21854_Avian_2013.833333	A	0	0.344680851	0.359574468	20	0.293617021	0.163829787	0.195744681	0.012793177	10.20811207	20.41622414
SAJ426RIO_ACD40326_Avian_2006	A	0	0.332613391	0.349892009	25.05399568	0.269978402	0.17062635	0.181425486	0.004329004	14.11615269	18.03730622
VJA785ULP_ACF25624_Avian_1994	A	0	0.331914894	0.342553191	21.06382979	0.263829787	0.172340426	0.165957447	0.004264392	14.91348271	15.69840286
PUF439QFT_ABR37723_Avian_1998	A	0	0.325531915	0.338297872	19.57446809	0.259574468	0.172340426	0.161702128	0.004264392	14.9260773	17.28282635
EDH085IED_ABS89357_Avian_1985	A	0	0.333333333	0.352441614	18.25902335	0.278131635	0.157112527	0.186836518	0	12.61397303	18.92095955
HAM875XPF_AGB51391_Avian_1927	A	0	0.333333333	0.360934183	17.8343949	0.27388535	0.154989384	0.180467091	0	12.61250078	18.91875118
WSN268TTE_ATY72724_Avian_2016.972222	A	0	0.338297872	0.355319149	18.93617021	0.280851064	0.15106383	0.193617021	0	12.64638649	18.96957974
HAJ224GMS_AEA04401_Equidae_1956.444444	E	0	0.334754797	0.373134328	20.46908316	0.268656716	0.172707889	0.187633262	0	12.66409671	20.57915715
OGT275JLC_AEI98745_Avian_1984	A	0	0.363013699	0.340182648	24.88584475	0.310502283	0.159817352	0.221461187	0.004576659	11.48917638	19.1486273
UQJ502GET_ASO97755_Avian_2016.991667	A	0	0.363829787	0.34893617	18.72340426	0.310638298	0.170212766	0.227659574	0.004264392	10.86287367	16.2943105
RMY467MSK_ATE48571_Avian_2017.019444	A	0	0.363829787	0.353191489	17.44680851	0.312765957	0.170212766	0.210638298	0.004264392	10.75754703	19.20990542
XQV177PSK_AEI29180_Avian_2002	A	0	0.367346939	0.387755102	19.72789116	0.268707483	0.200680272	0.19047619	0.003412969	6.146892188	12.29378438
NFR955PEM_AQS25423_Avian_2015.061111	A	0	0.363829787	0.382978723	19.57446809	0.289361702	0.182978723	0.210638298	0.004264392	9.32816371	19.4336744
ATB639FJH_AEM60150_Equidae_1971	E	0	0.365957447	0.363829787	20.42553191	0.282978723	0.182978723	0.2	0.006396588	11.64742893	17.85939103
JCA989LIX_ATO98101_Equidae_2017.238889	E	0	0.353191489	0.34893617	17.44680851	0.278723404	0.19787234	0.185106383	0.006396588	10.75760819	16.90481287
XJS680JIE_AFK13946_Avian_2010.072222	A	0.002123142	0.360169492	0.349576271	19.91525424	0.30720339	0.173728814	0.226694915	0.006369427	9.374931881	21.09359673
ARE641KSC_ASU55345_Avian_2008.975	A	0	0.360169492	0.347457627	19.91525424	0.296610169	0.173728814	0.207627119	0.004246285	10.91434686	22.60828992
BSZ018ZIZ_ANZ03503_Suidae_2014.327778	P	0	0.348056537	0.369257951	20.84805654	0.298586572	0.141342756	0.204946996	0.003539823	21.20976669	27.494142
