CLP381CGY_ADK26596_Suidae_2006.833333	P	22.01741073	46.08938547	14.42520013	74.44134078	0.078681774	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ECT046MLO_ADK89126_Suidae_2007.583333	P	22.04425802	46.08938547	14.44278973	73.88268156	0.078168852	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
LTX854YWP_AIE49237_Suidae_2010.602778	P	22.78223975	46.08938547	14.42875184	75.1396648	0.078872086	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
WYO900RZR_ACK57704_Suidae_2008.25	P	4.599564367	44.04761905	6.132752489	77.97619048	0.078622771	98.80952381	70.83333333	98.80952381	23.21428571	98.80952381
GLH109HFU_ADY71349_Suidae_2004.955556	P	23.64211732	46.08938547	14.49032997	74.44134078	0.07829511	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
RQZ235SVL_ADY71448_Suidae_2006.105556	P	22.80018565	44.90934449	13.68011139	75.0348675	0.078694486	99.72105997	76.56903766	99.72105997	26.35983264	99.72105997
JDW260QRU_ADY71459_Suidae_2006.241667	P	22.79567828	46.08938547	14.43726291	74.44134078	0.078785717	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
FMQ567AET_ADV69012_Suidae_2005.586111	P	22.79778173	44.97206704	14.4385951	74.44134078	0.078731415	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
BMG985EUO_ADU02112_Suidae_2007.916667	P	22.80670855	44.27374302	14.44424875	75.1396648	0.078480091	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ZOX775ONV_ADY71328_Suidae_2004.722222	P	22.82350112	46.08938547	14.45488404	74.44134078	0.078467915	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
PLJ474QEV_ADY71611_Suidae_2008.847222	P	23.56588602	44.97206704	13.68341769	74.44134078	0.078654501	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
PDH563ZDJ_AIE51482_Suidae_2010.288889	P	23.5663174	45.11173184	13.68366817	74.44134078	0.079061397	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
ICZ109OCF_ADY71765_Suidae_2009.216667	P	24.33834519	44.97206704	14.45089246	75.1396648	0.078538265	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
LBF457WBF_ADY71754_Suidae_2009.133333	P	23.57249921	44.97206704	14.44766081	74.44134078	0.078596381	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
YHX730BSH_ADG08461_Suidae_2009.844444	P	22.82431891	44.97206704	14.45540198	74.44134078	0.078338304	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
ZGK938ZIX_ADG08219_Suidae_2009.561111	P	23.56337608	44.97206704	14.44206921	74.44134078	0.078808201	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
XHR155TBP_ADG08296_Suidae_2009.616667	P	23.55370008	45.03496503	14.43613876	74.54545455	0.078958082	100	76.78321678	100	26.43356643	100
YZT649NJR_AEK86088_Suidae_2010.408333	P	23.55737386	46.08938547	14.43839043	75.1396648	0.078968954	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
HHT070NYD_AIE49261_Suidae_2010.869444	P	23.54821673	45.03496503	14.432778	75.1048951	0.079181792	99.86013986	76.64335664	99.86013986	26.43356643	99.86013986
SQK333YXK_ADY71525_Suidae_2007.022222	P	22.76935311	44.97206704	14.4205903	75.1396648	0.079225678	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
UBT989ZAX_ADY71167_Suidae_2003.097222	P	22.77762238	44.97206704	14.42582751	74.44134078	0.07895698	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
PQG929THN_ADY71146_Suidae_2002.908333	P	22.79680303	44.97206704	14.43797525	74.44134078	0.078678765	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
UAL944NUQ_ADG08241_Suidae_2009.561111	P	22.76796705	44.97206704	14.41971246	74.44134078	0.079372268	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
RAO112DPA_AVK43480_Suidae_2012.086111	P	22.77979744	44.27374302	14.42720504	74.44134078	0.079230727	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
EMR151UWK_AEK86083_Suidae_2010.155556	P	25.06856701	46.08938547	14.43341737	74.44134078	0.07868	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
BCE025BFZ_ACR84011_Suidae_2001.161111	P	22.77922022	46.08938547	14.42683947	75.1396648	0.078942112	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
YUH823PEN_AFR76531_Suidae_2009	P	23.54270631	46.08938547	14.42940064	75.1396648	0.078774482	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
KTM823PRI_ACR27189_Avian_2005	A	5.378995582	34.58646617	0	69.17293233	0.073861577	98.4962406	69.92481203	98.4962406	27.06766917	98.4962406
TEX851HBC_AFR76549_Suidae_1999	P	23.54327126	44.97206704	14.4297469	75.1396648	0.078909738	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
NDI261JBN_AFR75870_Suidae_2000	P	23.54458726	44.97206704	14.43055348	75.1396648	0.078992081	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
HPQ242ZEG_AFR76559_Suidae_2002	P	23.5124468	44.97206704	14.41085449	75.1396648	0.079271843	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
BQJ616WKI_AFR76633_Suidae_2002	P	23.53331906	44.97206704	14.42364717	75.1396648	0.078946608	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
PUI379QZQ_ACU82394_Suidae_2009.152778	P	25.81641125	44.97206704	13.66751184	75.97765363	0.079330949	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
HFJ738UAI_ADJ80233_Suidae_2010.069444	P	25.03263888	47.20670391	13.65416666	75.97765363	0.079543687	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
WFT560ONB_AKJ81011_Suidae_2012	P	25.8249803	44.27374302	13.67204839	75.97765363	0.079297758	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
QYY015FCQ_ASB34017_Suidae_2014.666667	P	26.58453673	47.20670391	13.67204746	75.97765363	0.079362833	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
VRG088KPZ_ADK48776_Suidae_2010	P	25.05924388	44.27374302	13.66867848	75.97765363	0.079210243	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ZZI475LQG_AGL04347_Suidae_2004	P	25.85047806	44.97206704	13.68554721	75.1396648	0.078728307	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
IUM099GWE_AKJ81589_Suidae_2012.166667	P	25.79403601	44.97206704	13.65566612	74.44134078	0.079475044	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
XWE063JGG_AKJ81732_Suidae_2011.416667	P	27.26277736	44.27374302	13.63138868	75.1396648	0.08033851	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
BHH641EWW_AGL04363_Suidae_2003	P	25.80850855	44.97206704	13.66332806	75.1396648	0.079347892	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
BLP037PKK_ATE48507_Suidae_2016.988889	P	25.09286263	47.20670391	13.68701598	74.44134078	0.079239731	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
ZOI636NZK_ATE48520_Suidae_2016.880556	P	25.05899456	44.97206704	12.90917902	74.44134078	0.079598017	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
KMS749DFW_ATE48492_Suidae_2016.988889	P	25.04680298	44.97206704	13.66189254	74.44134078	0.079484771	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
DLE504ZCH_ALX29405_Suidae_2013	P	18.97993633	47.62711864	12.9063567	74.74576271	0.079463683	99.83050847	77.28813559	99.83050847	23.38983051	99.83050847
LKT766QZF_ALX29266_Suidae_2012	P	24.27756951	43.99441341	13.65613285	75.1396648	0.079810869	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
OCU911HDP_AKJ81035_Suidae_2012	P	25.85799536	44.97206704	13.68952696	75.1396648	0.078952294	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
HUP267RCF_AKJ80988_Suidae_2011	P	25.81929268	44.97206704	13.6690373	75.1396648	0.079220431	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
LNP059RGS_AGT37100_Suidae_2012.138889	P	25.06941672	45.11173184	13.6742273	75.1396648	0.078932691	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
OIP844ZXT_AFR76716_Suidae_2002	P	23.51087107	47.20670391	13.65147352	75.97765363	0.079396953	99.8603352	76.67597765	99.8603352	25.27932961	99.8603352
MWA036UMH_ACL11951_Suidae_2004.716667	P	25.01131536	44.27374302	13.64253565	75.1396648	0.079741703	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
HTW185MSW_BAL70443_Suidae_2008.416667	P	24.24520397	44.27374302	13.63792723	75.97765363	0.079360735	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
JUT619ENF_BAH02099_Suidae_2003	P	24.28602558	44.27374302	13.66088939	74.44134078	0.079655067	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
PTM899HPY_AFV68331_Suidae_2009.5	P	23.54105876	47.45042493	12.90961287	75.63739377	0.078443111	99.85835694	77.05382436	99.85835694	25.49575071	99.85835694
CRW198SDC_AFV68367_Suidae_2009.666667	P	24.32560412	47.45042493	12.92297719	75.63739377	0.078451583	99.85835694	77.05382436	99.85835694	25.92067989	99.85835694
CKO680TUT_ATE48461_Suidae_2017.102778	P	25.05485882	47.20670391	14.42552478	75.1396648	0.078939435	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
ZXL429JWZ_ATE48479_Suidae_2016.969444	P	25.07113377	47.20670391	15.19462653	74.44134078	0.079328098	99.8603352	76.81564246	99.8603352	25.69832402	99.8603352
VAH231UFY_AKJ82405_Suidae_2012.508333	P	25.03288491	44.97206704	13.65430086	75.97765363	0.079610903	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
QFK412KHR_ATE48474_Suidae_2016.969444	P	23.51510222	46.08938547	13.65393032	75.1396648	0.079640468	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
VPA841NMJ_ACR39174_Suidae_2003.772222	P	24.26383011	46.08938547	13.64840444	75.97765363	0.079383839	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
EKR914UNG_AFR76727_Suidae_2003	P	24.26371695	46.08938547	12.89009963	75.97765363	0.079216622	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
KPH754OJQ_ABO44042_Suidae_2002	P	25.02929071	46.08938547	13.65234039	75.97765363	0.079222015	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
EVL690ABO_ADU85869_Suidae_1999	P	24.28348238	46.08938547	15.17717649	75.1396648	0.079354042	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
HYG758IGC_ABD62801_Suidae_2002	P	24.27532844	44.27374302	13.65487225	75.97765363	0.079586068	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
IWL073TLR_ABE27171_Suidae_2004	P	23.54062103	44.97206704	14.42812257	75.97765363	0.079663913	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
QZD749DGE_AFR76677_Suidae_2001	P	25.06433106	46.08938547	13.6714533	75.97765363	0.078734917	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
ZGZ875GHR_ALX30367_Suidae_2015	P	24.26437411	44.97206704	13.64871044	75.97765363	0.079732435	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
JPN070IWK_AGJ73470_Suidae_2009.877778	P	22.70899367	47.87535411	12.86842975	74.78753541	0.080291875	99.85835694	77.05382436	99.85835694	26.06232295	99.85835694
RUW906PIU_AGK24416_Suidae_2009.877778	P	23.46195408	47.87535411	12.86623288	74.78753541	0.080522177	99.85835694	77.05382436	99.85835694	26.06232295	99.85835694
GBK397COR_AGK24286_Suidae_2009.877778	P	24.2771987	48.45938375	13.65592427	73.80952381	0.080282891	99.85994398	77.31092437	99.85994398	26.33053221	99.85994398
YDF266XUQ_AGK24406_Suidae_2009.880556	P	24.21653207	47.20670391	13.62179929	74.44134078	0.080771864	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
XPY214KMU_AGK24396_Suidae_2009.877778	P	23.45021813	47.27272727	13.61625569	73.98601399	0.081004438	99.86013986	76.64335664	99.86013986	26.43356643	99.86013986
ANT400YEG_AGJ73460_Suidae_2009.880556	P	22.69315156	47.20670391	13.61589094	74.44134078	0.080831116	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
DUC809HKG_AGK24296_Suidae_2009.877778	P	22.74368313	46.28330996	14.40433265	74.33380084	0.079959024	99.85974755	76.71809257	99.85974755	26.50771388	99.85974755
HJJ620PXI_AHI97676_Suidae_2012.069444	P	23.47497766	48.65248227	12.87337484	74.75177305	0.079504275	99.85815603	77.0212766	99.85815603	25.95744681	99.85815603
GST552FYS_AHI97703_Suidae_2012.116667	P	24.22738471	48.60335196	13.6279039	74.44134078	0.079965417	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
GZX567MDH_AHN13777_Suidae_2012.511111	P	23.47576049	47.65291607	12.87380414	74.6799431	0.079482101	99.85775249	76.95590327	99.85775249	25.74679943	99.85775249
VZV585TTK_ADG01926_Suidae_2009.916667	P	22.70408012	47.20670391	13.62244807	75.97765363	0.079882977	99.8603352	76.81564246	99.8603352	26.53631285	99.8603352
JUC704DRE_ADG01937_Suidae_2010	P	22.71494649	48.2419128	13.6289679	75.80872011	0.079578521	99.85935302	76.65260197	99.85935302	26.4416315	99.85935302
VGN474PBK_AFR76655_Suidae_1998	P	23.49902164	46.21848739	13.64459321	75.35014006	0.079845509	99.85994398	76.75070028	99.85994398	25.35014006	99.85994398
NHY606PXK_AKJ81070_Suidae_2012	P	23.52540344	44.27374302	13.65991167	75.97765363	0.079227461	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
QZB875DAA_AEB80449_Suidae_2010.666667	P	24.27381086	44.27374302	13.65401861	75.97765363	0.079309652	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
GNW070MSH_AHI97692_Suidae_2012.063889	P	24.27228432	44.27374302	13.65315993	75.1396648	0.079328045	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
HSO118CDP_AGG53098_Suidae_2010.608333	P	25.80061735	44.97206704	13.65915036	75.97765363	0.079213867	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
VBD865ZWN_AGG53087_Suidae_2010.608333	P	25.02642141	44.27374302	13.65077531	75.1396648	0.079246616	99.8603352	76.81564246	99.8603352	26.53631285	99.8603352
RMW904PYL_ADY80148_Suidae_2009.833333	P	24.2287368	44.27374302	12.87151642	75.97765363	0.079530994	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
BTN683BLI_BAL70425_Suidae_2009.833333	P	24.24266433	44.27374302	13.63649869	75.1396648	0.079450819	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
DQZ368BPN_BAH02079_Suidae_2005	P	24.25905468	44.97206704	13.64571826	75.1396648	0.079418282	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
MGV772QRY_BAH02119_Suidae_2005	P	23.48936512	44.97206704	12.88126475	75.1396648	0.079711534	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
HLX772DQN_AHB51928_Suidae_2003.502778	P	2.331311557	53.52112676	0.777103852	81.69014085	0.078662647	100	66.1971831	100	25.35211268	100
TPK816RQH_AGK24186_Suidae_2010.441667	P	24.27231329	46.38297872	12.89466644	74.75177305	0.078577535	99.85815603	77.44680851	99.85815603	25.95744681	99.85815603
RNR174SNE_AGK24206_Suidae_2010.441667	P	24.29784067	46.44886364	12.90822786	74.85795455	0.078545069	100	77.55681818	100	25.99431818	100
HGD071CWD_AGK24316_Suidae_2010.441667	P	24.27930892	46.38297872	12.89838286	74.75177305	0.078699899	99.85815603	77.44680851	99.85815603	25.95744681	99.85815603
IJX006MEJ_AGK24196_Suidae_2010.441667	P	24.23756853	47.80141844	12.87620828	74.04255319	0.078975998	99.85815603	77.44680851	99.85815603	25.95744681	99.85815603
KSD049DMK_AFR76226_Suidae_2005.269444	P	22.75192973	44.27374302	13.65115784	75.97765363	0.079710717	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
ZPS629KJE_AKJ81950_Suidae_2012.541667	P	23.49197068	44.97206704	12.8826936	75.1396648	0.079791878	99.8603352	76.81564246	99.8603352	26.95530726	99.8603352
OSH225CQT_AFU83145_Suidae_2008.983333	P	23.46131093	44.27374302	14.37951315	75.97765363	0.080488846	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
DDA452HHS_AFR76172_Suidae_2009.272222	P	23.49877286	44.27374302	13.64444876	76.25698324	0.079758069	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
UXC928ZOI_AKJ82866_Suidae_1994	P	25.04086079	43.99441341	13.65865134	75.97765363	0.07913301	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
ASK530QSX_AFR75977_Suidae_2004.686111	P	25.08390871	44.27374302	13.68213202	75.97765363	0.078213363	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
QSL254ZHX_AKJ81883_Suidae_2011.897222	P	26.56321568	44.27374302	15.17898039	75.1396648	0.078801567	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
JRO311IJP_AFR76111_Suidae_1992.794444	P	24.27152729	44.97206704	13.6527341	75.1396648	0.078980622	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
CRF097KRY_AFR75902_Suidae_2007.847222	P	25.87860762	43.99441341	13.70043933	75.97765363	0.078367674	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
GPM529JDH_AFV33826_Suidae_2011.083333	P	23.53491694	46.08938547	15.18381738	75.1396648	0.079035352	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
DOG100VIF_AKJ83015_Suidae_2012.7	P	24.31260243	47.20670391	14.43560769	74.44134078	0.078724642	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
JVT363DPK_AFV33848_Suidae_2011.083333	P	23.56155716	46.08938547	14.44095439	75.97765363	0.078826417	99.8603352	76.67597765	99.8603352	26.39664804	99.8603352
NAL835EJM_ALX29839_Suidae_2014	P	25.81480569	46.08938547	13.66666184	75.1396648	0.07952168	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
XZG082VZW_AIC64633_Suidae_2013.416667	P	24.31672222	47.20670391	14.43805382	74.44134078	0.078603824	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
LIQ523WUH_ACZ62764_Suidae_2002.113889	P	7.665229864	50.44247788	4.599137918	73.45132743	0.081625294	100	76.99115044	100	27.43362832	100
RIC924LWY_APT36454_Hominidae_2016.75	H	22.78784215	47.20670391	14.43230003	74.44134078	0.078897068	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
UZB993FAL_APT36465_Suidae_2016.75	P	5.191776519	44.69273743	5.191776519	69.27374302	0.083121554	100	72.62569832	100	21.22905028	100
AOW546YFQ_AGL96924_Suidae_2012.833333	P	15.92192061	43.31210191	8.340053652	76.00849257	0.079449006	99.57537155	72.39915074	99.57537155	25.05307856	99.57537155
WYA131XRA_AFV33870_Suidae_2011.5	P	25.85983555	44.97206704	13.69050118	75.1396648	0.078739297	99.8603352	77.37430168	99.8603352	26.39664804	99.8603352
YZP482CSN_AKJ81130_Suidae_2011.5	P	25.87800343	44.97206704	13.70011946	75.1396648	0.078638883	99.8603352	77.37430168	99.8603352	26.39664804	99.8603352
EQS541BLU_AFV33881_Suidae_2011.416667	P	24.33245395	47.20670391	14.44739453	75.1396648	0.078084198	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
ELD235QSY_AER40322_Hominidae_2011.266667	H	20.40820989	49.54627949	12.84961363	76.58802178	0.080235187	99.8185118	76.95099819	99.8185118	24.31941924	99.8185118
OTM083EQJ_AIL24869_Suidae_2013.427778	P	23.54739424	46.08938547	13.67268053	75.1396648	0.078975474	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
RPH254SQK_APT36556_Suidae_2016.15	P	23.55057027	44.97206704	13.67452468	75.1396648	0.078928055	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
BUS327WDP_AKJ83199_Suidae_2012.388889	P	25.0473777	46.08938547	12.90319457	75.97765363	0.07941891	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
HGR155DPG_AKJ81209_Suidae_2011	P	23.55629996	46.13180516	12.91797095	74.78510029	0.07902372	99.85673352	77.79369628	99.85673352	25.78796562	99.85673352
YBU188JFF_AKJ81314_Suidae_2012.105556	P	23.55070577	44.97206704	14.43430354	75.1396648	0.079007414	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
CSO953MIZ_AKJ81646_Suidae_2010.902778	P	23.50019856	44.97206704	13.64527658	75.1396648	0.079681244	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
CTV521OOA_AKJ80778_Suidae_2011.894444	P	23.57184932	44.97206704	14.44726248	75.1396648	0.078666784	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
WIG382VFA_AKJ82371_Suidae_2013.058333	P	24.31450437	46.08938547	13.67690871	74.44134078	0.078449369	99.8603352	76.81564246	99.8603352	25.27932961	99.8603352
TEM724YPP_ACZ46234_Avian_1949	A	16.67477873	43.34038055	9.095333854	76.95560254	0.080465166	99.36575053	72.09302326	99.36575053	26.6384778	99.36575053
PTV395KED_ACZ46298_Avian_1983	A	16.03535086	47.26368159	9.163057633	75.37313433	0.079618843	99.75124378	78.10945274	99.75124378	23.38308458	99.75124378
QBM923NWT_AGY42008_Equidae_2012.627778	E	16.74254719	46.94736842	8.371273594	76.63157895	0.079755184	99.78947368	72	99.78947368	28	99.78947368
UDU023JWN_ATQ38759_Equidae_2015.352778	E	25.12417258	47.20670391	13.70409414	75.1396648	0.07933062	99.8603352	76.67597765	99.8603352	26.95530726	99.8603352
NUC449FVB_ADN87272_Canidae_2006.066667	D	9.906517492	42.81045752	5.334278649	73.20261438	0.079706035	99.67320261	75.49019608	99.67320261	26.47058824	99.67320261
ZVA445GAI_ACH95676_Suidae_2005.955556	P	24.38577324	46.08938547	13.71699745	75.1396648	0.078668267	99.8603352	76.67597765	99.8603352	26.53631285	99.8603352
ZGY783VST_AEM60131_Equidae_1979	E	24.3627431	46.08938547	13.70404299	75.97765363	0.07894549	99.8603352	76.81564246	99.8603352	26.53631285	99.8603352
WJB547ZOV_AGT18809_Equidae_1964	E	25.09136947	44.97206704	13.68620153	75.97765363	0.079525306	99.8603352	76.81564246	99.8603352	26.39664804	99.8603352
ATB639FJH_AEM60154_Equidae_1971	E	24.29655846	45.86255259	13.66681413	75.87657784	0.079620134	99.85974755	76.71809257	99.85974755	26.08695652	99.85974755
FMM863MKZ_ACT84626_Avian_2008.408333	A	12.11382087	39.94565217	6.81402424	71.73913043	0.078501997	99.72826087	74.18478261	99.72826087	25.81521739	99.72826087
FVB503LNC_AKM14036_Avian_2010.263889	A	13.58648064	49.53051643	9.057653762	70.42253521	0.079072165	99.53051643	77.23004695	99.53051643	20.42253521	99.53051643
NFI172FCB_APY16461_Avian_2015.666667	A	15.95327168	48.74476987	9.116155248	71.54811715	0.079158571	99.37238494	79.07949791	99.37238494	24.26778243	99.37238494
SOZ798ZYT_APG39148_Avian_2013.355556	A	7.638291532	44.35797665	6.874462378	75.09727626	0.075349756	99.61089494	77.04280156	99.61089494	22.17898833	99.61089494
SVX579FGD_BAM22636_Avian_2012.130556	A	11.42368138	39.71428571	6.854208825	73.42857143	0.079797757	99.71428571	77.42857143	99.71428571	20	99.71428571
CEC877SFP_AGI02474_Avian_2011.283333	A	5.257267351	48.97959184	4.506229158	66.83673469	0.079440623	96.93877551	76.53061224	96.93877551	24.48979592	96.93877551
BJA230TRL_AGK24137_Avian_2010.755556	A	20.4494149	51.37457045	10.60340032	71.64948454	0.079307732	100	78.86597938	100	26.28865979	100
IXI013ZHW_ADX06983_Avian_1963	A	15.98890323	45.32520325	9.136516129	75.6097561	0.07916874	99.3902439	73.17073171	99.3902439	27.03252033	99.3902439
MZA827RCL_APG38641_Avian_2013.258333	A	10.71026463	50	8.415207922	75.53763441	0.076263919	99.19354839	77.68817204	99.19354839	28.22580645	99.19354839
BVT616EFC_APG38718_Avian_2013.302778	A	9.968657306	48.65591398	8.43501772	76.34408602	0.076958939	99.19354839	74.7311828	99.19354839	26.61290323	99.19354839
OVV436ACR_APG38663_Avian_2013.261111	A	15.30627079	50	9.949076012	75.96566524	0.07897991	99.78540773	75.53648069	99.78540773	27.25321888	99.78540773
XXG108DSA_ATI21282_Suidae_2015	P	24.29639542	44.97206704	13.66672243	74.44134078	0.079704684	99.8603352	76.67597765	99.8603352	25.97765363	99.8603352
EZA012FQH_APG39192_Avian_2013.513889	A	10.70055595	45.89235127	7.643254247	73.65439093	0.078282713	99.71671388	77.6203966	99.71671388	20.67988669	99.71671388
TDW597RVZ_BAM33987_Avian_2012.297222	A	10.69808235	45.58404558	6.877338656	73.78917379	0.078616242	99.71509972	77.49287749	99.71509972	20.22792023	99.71509972
WKC108YQO_BAS21866_Avian_2014.666667	A	9.94428378	47.81341108	6.884504156	74.05247813	0.078973397	99.70845481	76.96793003	99.70845481	20.69970845	99.70845481
BBS960WNR_BAS21867_Avian_2014.666667	A	5.407472364	56.46258503	3.86248026	66.66666667	0.076309136	98.63945578	77.55102041	98.63945578	26.53061224	98.63945578
ZBA182YQP_AEN94613_Avian_2010.166667	A	22.05589388	46.84431978	13.68986516	75.87657784	0.079273947	99.85974755	76.71809257	99.85974755	26.78821879	99.85974755
OXB164CJE_AEN94808_Avian_2010.166667	A	22.81693451	47.05882353	13.69016071	75.07002801	0.079186377	99.85994398	76.75070028	99.85994398	26.05042017	99.85994398
TRF748DMX_AJS16131_Avian_2014.602778	A	24.31661787	48.60335196	13.67809755	74.44134078	0.079332039	99.8603352	76.81564246	99.8603352	25.69832402	99.8603352
DZC458LLB_ADG59395_Avian_2008	A	26.61091481	48.60335196	13.68561333	74.44134078	0.078982379	99.8603352	76.81564246	99.8603352	25.97765363	99.8603352
GLA198OXS_ABY81703_Avian_2005	A	8.260331535	41.78571429	4.505635382	74.64285714	0.080042837	98.57142857	71.78571429	98.57142857	27.5	98.57142857
GUB696LDF_AHJ57950_Avian_2010.172222	A	24.30042624	44.33566434	12.90960144	74.54545455	0.079777226	99.86013986	76.78321678	99.86013986	26.01398601	99.86013986
OBU408QNT_AEF59370_Avian_2007.416667	A	25.15398542	46.08938547	12.19587172	74.8603352	0.079310177	99.8603352	76.53631285	99.8603352	25.69832402	99.8603352
ZDD635GXS_BAM33978_Avian_2012.291667	A	12.17968731	44.15954416	6.851074115	73.78917379	0.08046004	99.71509972	77.49287749	99.71509972	21.36752137	99.71509972
HZM354TLC_AHZ13576_Avian_2004.002778	A	12.06219455	43.82284382	7.538871595	75.29137529	0.081257427	99.76689977	75.52447552	99.76689977	25.87412587	99.76689977
YNS643DLY_AKM14157_Avian_2009.897222	A	18.9550828	49.64539007	13.64765962	75	0.08057157	99.82269504	76.77304965	99.82269504	22.16312057	99.82269504
LID991DTL_AKM14169_Avian_2009.897222	A	13.67997817	51.96850394	9.119985448	69.81627297	0.081191004	100	78.74015748	100	19.68503937	99.73753281
XOR247YOO_AKM14198_Avian_2008.308333	A	18.2466958	48.99082569	13.68502185	76.51376147	0.080943397	99.81651376	75.96330275	99.81651376	23.66972477	99.81651376
AZD393YSL_AKM14210_Avian_2008.308333	A	18.21380597	50.52816901	13.66035448	75.70422535	0.079942994	99.82394366	76.76056338	99.82394366	22.88732394	99.82394366
IIC567WLV_ARG43043_Avian_2009.933333	A	15.93372745	42.85714286	8.346238188	76.54584222	0.079610863	99.36034115	71.85501066	99.36034115	27.50533049	99.36034115
