WFR777BCP_AEN94803_Avian_2010.166667	A	0.333333333	0.111111111	0.111111111	0.111111111	0	0	0	0.222222222	0.111111111	0.111111111
WTT584KKD_ACJ26192_Avian_2007	A	0.375	0.125	0.125	0.125	0	0	0.25	0.25	0.125	0.125
XRL580LEQ_AIZ06881_Avian_2008	A	0.375	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
OBJ924HOL_ADG59293_Avian_2007	A	0.5	0.166666667	0.166666667	0.166666667	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
OUY289DPQ_AGH25297_Suidae_2008.916667	P	0.25	0.125	0.125	0.125	0.125	0.125	0.125	0.25	0.125	0.125
KYK014ENU_ARV89953_Avian_2012.525	A	0.428571429	0.142857143	0	0.142857143	0	0.142857143	0.142857143	0.285714286	0	0.142857143
JNM760KYR_ADG59333_Avian_2006	A	0.375	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
MTG925WRJ_ADG59297_Avian_2005	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.285714286	0.285714286	0.142857143	0.142857143
KKV804UQN_ADG59315_Avian_2005	A	0.285714286	0.285714286	0.142857143	0.142857143	0	0	0.428571429	0.285714286	0.142857143	0.142857143
JBT232ECC_ADG59319_Avian_2005	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.285714286	0.285714286	0.142857143	0.142857143
EIT713OVZ_ADG59361_Avian_2005	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.285714286	0.285714286	0.142857143	0.142857143
QAY364UUF_ADG59373_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.333333333	0.333333333	0.166666667	0.166666667
OQI131KVI_ABZ91700_Avian_2005	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
YBN129LQZ_BAM74071_Avian_2006	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0.142857143	0.285714286	0.142857143	0.142857143
ZCS775IKE_ADG59341_Avian_2006	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
REW642HXO_AEX30616_Avian_2008.430556	A	0.25	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
UQJ021HBH_ADG59549_Avian_2004	A	0.363636364	0.090909091	0.181818182	0	0	0	0.090909091	0.181818182	0.090909091	0
BUU231GFF_AGZ62274_Avian_2010.333333	A	0.25	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
SPC513JRF_AEN94593_Avian_2010.333333	A	0.25	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
WZV225EAR_AJY79362_Avian_2010.025	A	0.222222222	0.111111111	0.222222222	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
ZJF805VLR_BAM21525_Avian_2012.133333	A	0.285714286	0.142857143	0.428571429	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143
CNF663OQK_APG38779_Avian_2013.433333	A	0.222222222	0.111111111	0.222222222	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
ONV422ISJ_ACE73589_Avian_2007	A	0.5	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
TRQ727JDU_ACE73595_Avian_2008	A	0.5	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
CXM255DBL_ACF36781_Avian_2007.644444	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
LSM347EXK_ADM33839_Avian_2005	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
YOG586SIX_ABI36028_Avian_2005.758333	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
MFB324XAP_ACR49022_Avian_2006.833333	A	0.6	0.2	0.2	0.2	0	0	0.2	0.4	0.2	0.2
YVI902GRS_ACR49020_Avian_2006.75	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
FNQ019GZW_ACR49026_Avian_2007.166667	A	0.5	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
SIH624TPH_ADI46383_Suidae_2006	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
KNX405YBE_ACR49036_Avian_2006.833333	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
OMH356DIF_AIW60817_Avian_2009.416667	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
FDA342DVQ_AKI82317_Avian_2006	A	0.333333333	0.111111111	0.111111111	0.111111111	0	0	0.111111111	0.111111111	0.111111111	0.111111111
UUM848VNP_ACR49014_Avian_2006.833333	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
FBR515UWA_ADI46385_Suidae_2006	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
MIA052GID_AKI82351_Avian_2007	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
KHL977EKU_ACR49012_Avian_2005	A	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
SZB335ORE_AQW43801_Avian_2016.233333	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
USD113YXT_AJK00360_Avian_2014.030556	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
VSK215LCD_ACD37793_Avian_2007	A	0.375	0.125	0.25	0.125	0	0	0.125	0.125	0.125	0.125
NIQ408WAY_ACJ24945_Avian_2006.430556	A	0.375	0.25	0.25	0.125	0	0.125	0.125	0.125	0.125	0.125
XXQ984PIR_ACD84815_Avian_2005	A	0.375	0.125	0.25	0.125	0	0	0.125	0.125	0.125	0.125
ERM160XNW_ACJ24956_Avian_2006.125	A	0.375	0.125	0.25	0.125	0	0	0.125	0.125	0.125	0.125
EHA044ARW_CBW54870_Avian_2010	A	0.333333333	0	0.222222222	0.111111111	0	0	0	0.111111111	0.111111111	0.111111111
IYN419GEZ_ACQ71979_Avian_2008.916667	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
RSH561QQU_ACV90510_Avian_2009.191667	A	0.375	0.125	0.25	0.125	0	0	0.125	0.125	0.125	0.125
AHZ041VYL_AEB26721_Avian_2003.291667	A	0.25	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
EPK971DIY_ANN44979_Suidae_2014.838889	P	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
WFQ964LYU_ABJ53588_Avian_2005	A	0.5	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0
UNL349YKW_ACJ26071_Avian_2006	A	0.285714286	0	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143	0
BKK174SVX_ABJ51744_Avian_2005	A	0.5	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0
YBL932VOT_ACB70509_Avian_2006	A	0.333333333	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0
ZOB508CQI_ACZ36643_Avian_2005	A	0.5	0.166666667	0.166666667	0	0	0	0	0.333333333	0.166666667	0
TBI022VOX_ABJ53599_Avian_2005	A	0.375	0.125	0.125	0	0	0	0.125	0.125	0.125	0
WJG876PTY_ABJ51678_Avian_2005	A	0.5	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0
ERB104ATJ_AAT76163_Avian_2004	A	0.375	0.125	0.125	0.125	0	0	0.125	0.125	0.125	0.125
TDZ585BAZ_ACA47675_Avian_2002	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125
RDE202ETP_ACA47543_Avian_2001	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
ZZT906VGY_ACZ47227_Avian_2001	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
COL045OCZ_ACZ47319_Avian_2001	A	0.375	0.125	0.125	0.125	0.125	0.125	0.125	0.25	0.125	0.125
PUH376DQP_ACA47422_Avian_2001	A	0.375	0.125	0.125	0	0.125	0	0.125	0.125	0.125	0
YZG469LCR_ACZ47215_Avian_2000	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
VIR127FZM_AEB53857_Avian_2002.5	A	0.25	0.125	0.125	0.125	0.125	0	0.125	0.375	0.125	0.125
HMC864QCE_AEB53868_Avian_2002.5	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0.142857143	0.428571429	0.142857143	0.142857143
YBJ004ETJ_AEB53846_Avian_2002.5	A	0.25	0.125	0.125	0.125	0.125	0	0.125	0.375	0.125	0.125
MOS684EYJ_ACA47631_Avian_2002	A	0.25	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
QLI528VAM_ABJ09514_Avian_2003	A	0.25	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
ISX900ZBK_ACA47609_Avian_2002	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
DKJ241EQQ_ACA47620_Avian_2002	A	0.375	0.125	0.125	0.125	0.25	0	0.125	0.25	0.125	0.125
AJB216VYL_ACZ05815_Avian_2008.833333	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
NUC642JCW_ABO52087_Avian_2005.927778	A	0.285714286	0.142857143	0.142857143	0	0	0	0.142857143	0.285714286	0.142857143	0
CFU583IIO_AAT65464_Avian_1999	A	0.5	0.125	0.25	0.125	0.25	0.125	0.125	0.25	0.125	0.125
IAN793BXC_ABS52608_Avian_2006	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
KNH753ZAE_AHZ21101_Avian_2013.088889	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0
NQM888IET_ABQ08751_Avian_2004.333333	A	0.25	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
GVG688KAC_ACK43319_Avian_2004.586111	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
XXX221NIB_AUH27361_Avian_2010.763889	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
SQR019YJF_ADN34743_Avian_2008.069444	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
NBU686DED_AUH28188_Avian_2010.977778	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
PRS633ALI_ALN12253_Avian_2008.9	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
VUI469WMM_ATP60882_Avian_2016.402778	A	0.375	0.125	0.125	0.125	0.125	0	0	0.25	0.125	0.125
REP673RKJ_ATP60929_Avian_2016.402778	A	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0	0.142857143	0.428571429	0.142857143	0.142857143
BQP335EPM_AGL96840_Avian_2006.666667	A	0.5	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
TJX249MZW_AKU37793_Avian_2012.058333	A	0.375	0	0.125	0.125	0.125	0	0	0.25	0.125	0.125
VMU485YWP_ALJ53643_Avian_2013.997222	A	0.375	0	0.125	0.125	0.125	0	0	0.25	0.125	0.125
SMV977TAN_AKU37805_Avian_2012.058333	A	0.5	0	0.166666667	0.166666667	0.166666667	0	0	0.333333333	0.166666667	0.166666667
HGG023DUL_ACP50724_Avian_2008.141667	A	0.5	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
WNF234OLG_ALP31302_Avian_2012	A	0.5	0.166666667	0.333333333	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
UEP384BFV_ACP50713_Avian_2008.022222	A	0.5	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
JNE878XVF_AGF69026_Avian_2011.583333	A	0.5	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
QJR804YYG_AEP84160_Avian_2011.083333	A	0.285714286	0	0.142857143	0.142857143	0.142857143	0	0	0.285714286	0.142857143	0.142857143
VPN379MMK_AEZ67254_Avian_2010.75	A	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111	0.111111111	0.222222222	0.222222222	0.111111111	0.111111111
OWK649MSM_ANE37029_Avian_2014.633333	A	0.5	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.5	0.166666667	0.166666667
MOG402ZFR_ACJ68715_Avian_2008.188889	A	0.375	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
YHC835RUH_AEZ67221_Avian_2010.916667	A	0.25	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
IHH630YWK_AEZ67243_Avian_2010.833333	A	0.25	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
ERV270WET_ADI79243_Avian_2006.15	A	0.375	0.125	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125
FOR507HAA_SCA48126_Avian_2016	A	0.25	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
VCM991WSK_SCA48132_Avian_2016	A	0.25	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
GLP749YHI_ACY80171_Avian_2006	A	0.375	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
GGN082ITZ_ADX99482_Avian_2010.002778	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
ETK552ATX_ACL11965_Avian_1995	A	0.428571429	0.142857143	0.142857143	0	0.142857143	0	0.142857143	0	0	0.142857143
NAC388BGA_ACZ47417_Avian_2004	A	0.428571429	0.142857143	0.142857143	0	0.142857143	0	0.142857143	0	0	0.142857143
PTV395KED_ACZ47379_Avian_1983	A	0.285714286	0.142857143	0	0.142857143	0	0	0.142857143	0.142857143	0	0.142857143
QHI137KLE_ACZ47389_Avian_1986	A	0.285714286	0.142857143	0	0.142857143	0	0	0.142857143	0.142857143	0	0.142857143
RKH286PTH_AER57967_Avian_2009.166667	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
DWT544ALQ_AER57978_Avian_2009.166667	A	0.375	0.125	0.125	0.125	0	0	0.125	0.25	0.125	0.125
EWB959XBD_AFV33721_Hominidae_2009	H	0.4	0.2	0.2	0	0.2	0	0	0.2	0.2	0.2
TMB999AUN_AGK74392_Hominidae_2011.058333	H	0.4	0.2	0.2	0	0.2	0	0	0.2	0.2	0.2
OUZ706RIB_AGK73548_Hominidae_2010.997222	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
OUZ998OQI_AGK73586_Hominidae_2011	H	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
EFL777PXR_ARO44563_Hominidae_2017.241667	H	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.333333333	0.166666667	0.166666667
UUP153JLX_ATY41169_Hominidae_2017.508333	H	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
ZEU702KEG_ALH25597_Hominidae_2015.066667	H	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
ZIM486EJO_AGK73703_Hominidae_2011.027778	H	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
UOD682DBG_AEA04253_Hominidae_2009.575	H	0.166666667	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
MKW887GND_AEA04036_Hominidae_2008.888889	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
PXB260WDF_AFY24134_Hominidae_2005	H	0.2	0.2	0.2	0	0.2	0	0	0	0.2	0
NSZ995UOI_AGI02006_Hominidae_2005.963889	H	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667
JYH973VQC_AGI01992_Hominidae_2005.275	H	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667
FAG172ASO_ADX21083_Hominidae_2009.788889	H	0.4	0.2	0.2	0	0	0	0	0.4	0.2	0.2
CZG136GVE_AHB22218_Suidae_2009.730556	P	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0	0	0.166666667	0.166666667
CSH017JSV_AHA98458_Hominidae_2013.155556	H	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
KTV301BTB_AHA98503_Hominidae_2013.138889	H	0.285714286	0.142857143	0.285714286	0	0.142857143	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
JMZ920YAG_AEI60114_Suidae_2008.833333	P	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
YVH506YNP_AFG72178_Hominidae_1992.002778	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
OSX540HMC_AFG72299_Hominidae_1993.905556	H	0.4	0.2	0.2	0	0.2	0	0	0.2	0.2	0.2
OEH974CJI_AFG99154_Hominidae_1982.916667	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
GID253MFL_AFG99198_Hominidae_1985	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
LBW754WBY_AFG99352_Hominidae_1989.961111	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
JYS670VGH_AFG99231_Hominidae_1985	H	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
TLM296YDG_AFG99242_Hominidae_1986	H	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
EOQ415SKS_AGI01828_Hominidae_1985.613889	H	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667	0.166666667
DVS900SXM_AFG72112_Hominidae_1989	H	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143	0.142857143
ERU101VJH_AFG99286_Hominidae_1988.166667	H	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143	0.142857143
QJL959ZWN_AFG99209_Hominidae_1985.083333	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
TGI397OYQ_AFG99121_Hominidae_1980.916667	H	0.333333333	0.166666667	0.166666667	0	0	0	0	0.166666667	0.166666667	0.166666667
SBB102HFE_AGI01814_Hominidae_1981.505556	H	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667
QTH624VMZ_AJS16300_Hominidae_2014	H	0.333333333	0.166666667	0.333333333	0	0	0	0.166666667	0.166666667	0.166666667	0.166666667
RWR710PFC_ADT79166_Suidae_1981	P	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0.333333333	0.166666667	0.166666667	0.166666667
EGU437EEO_AFR76465_Suidae_1990.597222	P	0.142857143	0	0.285714286	0	0.142857143	0.285714286	0	0.142857143	0.142857143	0
PCJ919XAF_AFG99088_Hominidae_1977	H	0.333333333	0	0.333333333	0	0	0	0	0.166666667	0.166666667	0.166666667
JGA547CGJ_AFG99099_Hominidae_1977	H	0.333333333	0	0.333333333	0	0	0	0	0.166666667	0.166666667	0.166666667
GCC692GYG_AFG99077_Hominidae_1977	H	0.333333333	0.166666667	0.333333333	0	0	0	0.166666667	0.166666667	0.166666667	0.166666667
PIH446PYO_YP308870_Hominidae_1968	H	0.333333333	0.333333333	0.333333333	0	0	0	0.333333333	0.166666667	0.166666667	0.166666667
XCW717GSD_AIP93120_Hominidae_1957.694444	H	0.333333333	0	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0.166666667
RGK464HXL_AFJ74464_Hominidae_1997.35	H	0.166666667	0	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0
RBM911CIC_AFP33334_Hominidae_2000	H	0.333333333	0	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0
UAG153YTU_AGI02148_Hominidae_1996.038889	H	0.166666667	0	0.166666667	0	0.166666667	0	0	0.333333333	0.166666667	0
QVW287KAC_ASW32306_Hominidae_1995	H	0.333333333	0	0.166666667	0	0.166666667	0	0	0.166666667	0.166666667	0
IHB750UAG_AFO66185_Hominidae_2001	H	0.333333333	0	0.333333333	0	0.166666667	0	0	0.166666667	0.166666667	0
ILA512BYL_AEA73754_Hominidae_2009.091667	H	0.333333333	0	0.333333333	0	0.166666667	0	0	0.166666667	0.166666667	0
IEP098CIH_AGI02140_Hominidae_1987.552778	H	0.333333333	0	0.166666667	0	0.166666667	0.166666667	0	0.333333333	0.166666667	0
XGU039FLJ_AHZ13528_Hominidae_1984	H	0.333333333	0.166666667	0.166666667	0	0.166666667	0	0.166666667	0.166666667	0.166666667	0
TZG580MAW_AGI02126_Hominidae_1981.408333	H	0.333333333	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667
AKV138QUN_AGI02122_Hominidae_1980.955556	H	0.333333333	0	0.166666667	0	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667
YDR263SPP_AOT22394_Avian_2016.769444	A	0.285714286	0.142857143	0.142857143	0	0.142857143	0	0.142857143	0.285714286	0.142857143	0.142857143
GPE976ZMW_AQY18939_Hominidae_2015.941667	H	0.285714286	0.142857143	0.142857143	0	0.142857143	0	0	0.285714286	0.142857143	0.142857143
XKL378APK_AIN25482_Canidae_2011	D	0.6	0.4	0	0.2	0.4	0.4	0.2	0.4	0	0.2
CAW967YKN_ASB31124_Canidae_2010	D	0.6	0.4	0	0.2	0.4	0.4	0.2	0.4	0	0.2
OAY212AIY_AJJ98563_Canidae_2008	D	0.6	0.4	0	0.2	0.4	0.4	0.2	0.4	0	0.2
UZM911YSU_AOD75036_Canidae_2016.141667	D	0.6	0.2	0	0.2	0.4	0.4	0.2	0.4	0	0.2
ZRL582GFL_ASB31108_Canidae_2012	D	0.6	0.4	0	0.2	0.2	0.2	0.2	0.4	0	0.2
ZIE194WFY_ADM29347_Canidae_2006.041667	D	0.6	0.4	0	0.2	0.4	0.6	0.2	0.4	0	0.2
LGL684RXB_ADM29699_Canidae_2009	D	0.6	0.4	0	0.2	0.4	0.6	0.2	0.4	0	0.2
FNB405OVZ_ASB31170_Canidae_2009	D	0.6	0.4	0	0.2	0.4	0.4	0.2	0.4	0	0.2
VRO588QNE_ASB31300_Equidae_1995	E	0.5	0.5	0	0.166666667	0.333333333	0.333333333	0.333333333	0.333333333	0	0.166666667
ATB639FJH_AEM60152_Equidae_1971	E	0.5	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
FZQ695RHW_ATP61523_Canidae_2015.958333	D	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
MSB621LJI_ATP61535_Canidae_2015.958333	D	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
TCB721KRF_ATQ39029_Canidae_2015.9	D	0.375	0.125	0.125	0.125	0.125	0	0.125	0.25	0.125	0.125
WCC169ABL_AIZ07520_Canidae_2012.844444	D	0.666666667	0.166666667	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667
SEJ026MEM_AOD75136_Canidae_2016.102778	D	0.5	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667
EGB577LLH_AOT22447_Avian_2016.613889	A	0.4	0.2	0.2	0.2	0	0.4	0.2	0.4	0.2	0.2
AOD718ZRL_ALH21243_Avian_2015.283333	A	0.4	0.2	0.2	0.2	0	0.2	0	0.4	0.2	0.2
NMU730NGN_AHM24582_Avian_2014.055556	A	0.4	0.2	0.2	0.2	0.2	0.4	0.2	0.4	0.2	0.2
MZW032OYQ_AKH14458_Avian_2015.15	A	0.6	0.2	0.4	0.2	0.2	0.4	0.2	0.4	0.2	0.2
XSD952WVY_AFR42691_Avian_2012.047222	A	0.4	0.2	0.2	0.2	0.2	0.2	0.2	0.4	0.2	0.2
CYS021PQK_AJS16257_Avian_2012.952778	A	0.4	0.2	0.2	0.2	0.4	0.4	0.2	0.4	0.2	0.2
SNT406UXP_ACZ47437_Avian_1992	A	0.4	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0.2
HAJ224GMS_AEA04403_Equidae_1956.444444	E	0.142857143	0.285714286	0.142857143	0.142857143	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
JJO342RER_ATW74928_Avian_2017.166667	A	0.5	0.166666667	0.333333333	0.166666667	0.166666667	0	0.166666667	0.5	0.166666667	0.166666667
UTP633DLH_ABB20146_Avian_1990.297222	A	0.333333333	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.5	0.166666667	0.166666667
YTZ995RZD_AGO87188_Avian_2011.861111	A	0.428571429	0.142857143	0.142857143	0	0.285714286	0	0.142857143	0.285714286	0.142857143	0
DIQ602RBQ_BAN15774_Avian_2007.833333	A	0.571428571	0.142857143	0.142857143	0	0.285714286	0	0.142857143	0.428571429	0.142857143	0
YXL708HHN_ADU17584_Avian_2006.569444	A	0.333333333	0.166666667	0.333333333	0.166666667	0.333333333	0	0.166666667	0.166666667	0.166666667	0.166666667
RUL364YDV_ATI21339_Avian_2017.4	A	0.333333333	0	0.166666667	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667
CXW924BMB_AIR94027_Avian_2006	A	0.333333333	0.166666667	0.333333333	0	0	0	0	0.166666667	0.166666667	0
AYC414CBW_AIU46959_Avian_2010.25	A	0.4	0.2	0.4	0	0	0	0	0.2	0.4	0
FXW788FNP_ACZ47377_Avian_1998	A	0.333333333	0.166666667	0.333333333	0	0	0	0	0.166666667	0.166666667	0
RJK958GWT_AHZ59225_Avian_2007	A	0.4	0.2	0.4	0	0	0.4	0.2	0.4	0.2	0
MKC228FOP_AIR94048_Avian_2006	A	0.2	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0
VLB973SLI_AIU46970_Avian_2009.333333	A	0.333333333	0.166666667	0.333333333	0	0	0.333333333	0.166666667	0.166666667	0.166666667	0
AAG906BJZ_ACZ47371_Avian_1995	A	0.4	0.2	0.4	0.2	0	0.2	0	0.2	0.2	0
BRR159MIO_AFF26284_Avian_2007.333333	A	0.4	0.2	0.4	0	0	0.2	0	0.2	0.2	0
UDG551YEL_ACF25494_Avian_2004	A	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
CIP962JBS_ACF25749_Avian_2001	A	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
QFX234CUA_AFF26328_Avian_2007.5	A	0.125	0.125	0	0	0	0	0	0.125	0	0
INW116DAP_BAP28705_Avian_2013.944444	A	0.333333333	0.166666667	0.333333333	0	0	0.333333333	0	0.333333333	0.166666667	0
RYY698BJS_AGI55707_Avian_2009.022222	A	0.5	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
QFR440WDO_ABW97476_Avian_2004	A	0.285714286	0.142857143	0.285714286	0	0	0.142857143	0	0.142857143	0.142857143	0
YEZ543PUE_AID48483_Suidae_1985	P	0.333333333	0.166666667	0.333333333	0	0	0.166666667	0	0.166666667	0.166666667	0
