FJX318NEE_AGL52446_Avian_2009	A	0.005298013	0.00397351	0	0.006622517	0.00397351	0.002649007	0.001324503	0.00397351	0.002649007	0.00397351
MNN501HAC_ABD61021_Avian_2003	A	0	0	0	0	0.009259259	0.009259259	0	0	0	0
TTF644CIB_AEM75225_Avian_2009.761111	A	0.004329004	0.002164502	0	0.008658009	0.006493506	0.002164502	0	0.004329004	0.004329004	0.004329004
EQI942MSJ_ACT84538_Avian_2008.408333	A	0.005089059	0.002544529	0	0.007633588	0.007633588	0.005089059	0	0	0.002544529	0.007633588
EWO680UPX_ACT84565_Avian_2008.416667	A	0.005128205	0.002564103	0	0.007692308	0.007692308	0.005128205	0	0	0.002564103	0.007692308
WUC121FGW_AFY24018_Hominidae_2009.838889	H	0.004255319	0.004255319	0	0.004255319	0.004255319	0.004255319	0.00212766	0.004255319	0.00212766	0.00212766
COT741VVQ_AFY24056_Hominidae_2009.913889	H	0.002463054	0.002463054	0	0.007389163	0	0.004926108	0.002463054	0.004926108	0	0.002463054
YIL177JZP_AFY24028_Hominidae_2009.858333	H	0.002222222	0.004444444	0	0.004444444	0.002222222	0.002222222	0.002222222	0.002222222	0.002222222	0.004444444
CFM213BFU_AFY24007_Hominidae_2009.780556	H	0.004552352	0.003034901	0	0.006069803	0.003034901	0.003034901	0.001517451	0.003034901	0.001517451	0.004552352
SGJ360PKA_AFY24095_Hominidae_2010.105556	H	0.002066116	0.004132231	0	0.006198347	0.002066116	0.004132231	0.004132231	0.006198347	0	0
SAK520HKG_AHB24774_Suidae_2011.805556	P	0.004279601	0.002853067	0	0.007132668	0.004279601	0.004279601	0.001426534	0.005706134	0	0.005706134
FJQ291TRG_AEN68512_Suidae_2010.855556	P	0.006711409	0.003355705	0	0.010067114	0.003355705	0.003355705	0	0.006711409	0	0.006711409
CDL944HGH_AER09276_Suidae_2010.916667	P	0.006451613	0.003225806	0	0.009677419	0.003225806	0.003225806	0	0.006451613	0	0.006451613
TVO578ZJJ_AFY24085_Hominidae_2010.047222	H	0.002457002	0.004914005	0	0.007371007	0.002457002	0.007371007	0.002457002	0.004914005	0	0.002457002
XHO918IFW_AEN68531_Suidae_2011.013889	P	0.006369427	0.003184713	0	0.00955414	0.003184713	0.003184713	0	0.006369427	0	0.003184713
UMA110HTL_AEO37548_Hominidae_2010.669444	H	0.005698006	0.005698006	0	0.002849003	0	0	0.002849003	0.008547009	0	0
OVT951DAK_ADC32524_Suidae_2009.480556	P	0.010050251	0	0	0.015075377	0.005025126	0	0	0	0	0.010050251
JXV794GUV_ADV17291_Hominidae_2010.069444	H	0.005545287	0.001848429	0	0.007393715	0.003696858	0.003696858	0.001848429	0.003696858	0.001848429	0.003696858
SQD889IHJ_AEA02267_Suidae_2010.052778	P	0.005597015	0.001865672	0	0.007462687	0.005597015	0.003731343	0	0.003731343	0.001865672	0.003731343
MLS310NRW_AHM99006_Hominidae_2009	H	0.004347826	0.002898551	0	0.004347826	0.002898551	0.002898551	0.001449275	0.005797101	0.001449275	0.002898551
VQV775TRB_AHB52276_Suidae_2010.013889	P	0.004354136	0.002902758	0	0.005805515	0.002902758	0.002902758	0.001451379	0.005805515	0.001451379	0.001451379
RWG229HIN_AGW83115_Hominidae_2010.722222	H	0.006015038	0.003007519	0	0.006015038	0.004511278	0.003007519	0.001503759	0.004511278	0.001503759	0.001503759
LRC362JAJ_AGW83137_Hominidae_2010.627778	H	0.005540166	0.002770083	0	0.006925208	0.002770083	0.002770083	0.001385042	0.005540166	0.001385042	0.002770083
EMY648VPE_AEC53392_Hominidae_2009.477778	H	0.006329114	0.006329114	0	0.003164557	0	0	0.003164557	0.009493671	0	0
HOX906SEY_AIT92397_Hominidae_2011.180556	H	0.007067138	0.003533569	0	0.008833922	0.001766784	0.001766784	0.001766784	0.007067138	0.001766784	0.003533569
GNW622TCU_ASU06487_Hominidae_2009	H	0.005328597	0.003552398	0	0.003552398	0.003552398	0.001776199	0.001776199	0.005328597	0.001776199	0.001776199
SGX561SUC_AFA26284_Hominidae_2009.805556	H	0.004643963	0.003095975	0	0.004643963	0.003095975	0.003095975	0.001547988	0.00619195	0.001547988	0.001547988
ZAZ642FND_AHJ57392_Suidae_2012.697222	P	0.005136986	0.001712329	0	0.006849315	0.005136986	0.003424658	0.001712329	0.003424658	0.001712329	0.003424658
DIO970AYU_AHJ57391_Suidae_2012.508333	P	0.005136986	0.001712329	0	0.008561644	0.005136986	0.003424658	0.001712329	0.003424658	0.001712329	0.005136986
ZAQ556NRJ_AGW83192_Hominidae_2011.947222	H	0.004243281	0.002828854	0	0.005657709	0.004243281	0.002828854	0.001414427	0.005657709	0.001414427	0.001414427
AUB181FXA_AGW83269_Hominidae_2011.833333	H	0.004149378	0.002766252	0	0.006915629	0.004149378	0.001383126	0.001383126	0.005532503	0.001383126	0.002766252
TEH412SCI_AHY84573_Hominidae_2009.8	H	0.005277045	0.002638522	0	0.006596306	0.003957784	0.002638522	0.001319261	0.005277045	0.001319261	0.002638522
VSA822LIU_AEA29310_Suidae_2009.666667	P	0.005298013	0.002649007	0	0.006622517	0.00397351	0.002649007	0.001324503	0.005298013	0.001324503	0.002649007
KWR415PVS_ADV74752_Suidae_2009.647222	P	0.00456621	0.00456621	0	0.00456621	0	0.002283105	0.002283105	0.00913242	0	0
ZWS592GTT_AEN68522_Suidae_2010.852778	P	0	0	0	0	0.009433962	0	0	0.009433962	0	0.009433962
XBC781GEZ_ADZ04716_Hominidae_2009.538889	H	0.003929273	0.003929273	0	0.003929273	0.003929273	0.001964637	0.001964637	0.007858546	0.001964637	0
HRZ884BMP_AKL90889_Hominidae_2012.030556	H	0.004195804	0.002797203	0	0.005594406	0.004195804	0.002797203	0.001398601	0.005594406	0	0.002797203
PYK011LUA_AKL90937_Hominidae_2012.072222	H	0.005602241	0.00280112	0	0.005602241	0.004201681	0.00280112	0.00140056	0.005602241	0	0.00280112
WVY742JHG_AHM98960_Hominidae_2009	H	0	0	0	0	0	0	0	0	0	0
XTS866RIZ_AKL90999_Hominidae_2012.027778	H	0.007142857	0.002857143	0	0.004285714	0.004285714	0.004285714	0.001428571	0.005714286	0	0.002857143
JXG366FFI_ATJ02248_Suidae_2016.422222	P	0.003992016	0.003992016	0	0.003992016	0.003992016	0.001996008	0.001996008	0.003992016	0.001996008	0.001996008
TWS535NXX_AGW83126_Hominidae_2009.5	H	0.00608828	0.00304414	0	0.00456621	0.00456621	0.00152207	0.00152207	0.00608828	0	0.00152207
CNC183VZF_AGW83148_Hominidae_2009.502778	H	0.004279601	0.002853067	0	0.007132668	0.004279601	0.002853067	0.001426534	0.004279601	0.002853067	0.002853067
HIK002UFM_AHM98929_Hominidae_2009	H	0.006134969	0	0	0	0.012269939	0.006134969	0	0	0.006134969	0
BLI244EKL_AHM99028_Hominidae_2009	H	0.004854369	0.002427184	0	0.002427184	0.004854369	0.002427184	0.002427184	0.004854369	0.002427184	0
OWU033DFT_AGB13138_Hominidae_2011.069444	H	0.00462963	0.002314815	0	0.009259259	0.006944444	0.002314815	0	0.00462963	0.002314815	0.002314815
YPS112NSU_ADZ05389_Hominidae_2009.388889	H	0.005050505	0.001683502	0	0.006734007	0.005050505	0.001683502	0.001683502	0.003367003	0.001683502	0.003367003
OAP618GQP_AIT92348_Hominidae_2013.080556	H	0.006319115	0.003159558	0	0.007898894	0.001579779	0.001579779	0.001579779	0.006319115	0.001579779	0.003159558
HQK317FQD_ASU06483_Hominidae_2012.941667	H	0.003853565	0.003853565	0	0.005780347	0.001926782	0	0.003853565	0.005780347	0.001926782	0.001926782
CSC399EIS_AIT92390_Hominidae_2013.083333	H	0.004909984	0.003273322	0	0.008183306	0.001636661	0.001636661	0.003273322	0.006546645	0.001636661	0.003273322
SHT100XXS_AUC64261_Hominidae_2016.202778	H	0.004823151	0.003215434	0	0.008038585	0.001607717	0.001607717	0.003215434	0.006430868	0	0.003215434
LPM313ZUF_AIC64807_Hominidae_2012.652778	H	0.004658385	0.00310559	0	0.00621118	0.004658385	0.00310559	0.00310559	0.00621118	0.001552795	0
YWB068PGX_ASU06481_Hominidae_2015.105556	H	0.003194888	0.003194888	0	0.006389776	0.003194888	0.001597444	0.003194888	0.004792332	0.001597444	0.001597444
RYY027AAG_ANM89729_Hominidae_2016.108333	H	0.00397878	0.00265252	0	0.0066313	0.00397878	0.00265252	0.00265252	0.00530504	0.00132626	0.00265252
OUO615HMY_AUC64522_Hominidae_2016.133333	H	0.002877698	0.002877698	0	0.007194245	0.004316547	0.002877698	0.002877698	0.004316547	0.001438849	0.002877698
MSE434HCO_AGB12994_Hominidae_2011.05	H	0.004360465	0.002906977	0	0.005813953	0.004360465	0.002906977	0.002906977	0.004360465	0.001453488	0.002906977
TKC504SFU_AGB13004_Hominidae_2011.147222	H	0.002659574	0.002659574	0	0.002659574	0.005319149	0.002659574	0.002659574	0.005319149	0.002659574	0
OBF176XZY_AGB13157_Hominidae_2011.072222	H	0.003205128	0.003205128	0	0.006410256	0.004807692	0.001602564	0.003205128	0.003205128	0.001602564	0.003205128
TGE623PRR_AFK74542_Hominidae_2009.533333	H	0.003968254	0.003968254	0	0.003968254	0.003968254	0.001984127	0.001984127	0.003968254	0.001984127	0.001984127
TRF505VVI_AHB52059_Suidae_2004.725	P	0	0	0	0	0.009803922	0.009803922	0	0	0	0
OSX298WGY_AFY23997_Hominidae_2009.35	H	0.004934211	0.003289474	0	0.004934211	0.003289474	0.003289474	0.001644737	0.006578947	0.001644737	0.001644737
QIA527YZG_AEM91950_Suidae_2010.997222	P	0.006410256	0.003205128	0	0.009615385	0.003205128	0	0	0.006410256	0	0.003205128
FPB819SFB_ADY16830_Suidae_2010.25	P	0.00591716	0	0	0.017751479	0.01183432	0	0	0	0.00591716	0.00591716
YCH814HID_ASO97509_Hominidae_2012.944444	H	0.00422833	0.002114165	0	0.00845666	0.00422833	0.002114165	0.002114165	0.00422833	0.002114165	0.002114165
AKC681NUJ_CCD33087_Suidae_2010.833333	P	0.005291005	0.002645503	0	0.007936508	0.003968254	0.002645503	0.001322751	0.005291005	0.001322751	0.003968254
BYZ247WRO_AFQ34693_Suidae_2010.002778	P	0.00228833	0.004576659	0	0.00228833	0.00228833	0.00228833	0.00228833	0.004576659	0	0.00228833
DQL397UYB_AHB82074_Suidae_2003.827778	P	0.00554785	0.002773925	0	0.00554785	0.004160888	0.002773925	0.001386963	0.00554785	0	0.004160888
WOM100IDF_AHB23226_Suidae_2004.616667	P	0.004474273	0.002237136	0	0.004474273	0.004474273	0.002237136	0.002237136	0.004474273	0.002237136	0.002237136
WAV038QBW_AIW60656_Suidae_2011.230556	P	0.007434944	0.001858736	0	0.00929368	0.003717472	0.001858736	0.001858736	0.001858736	0.001858736	0.007434944
BSN090DHM_AIW60672_Suidae_2011.230556	P	0.00676819	0.003384095	0	0.010152284	0.003384095	0.001692047	0.001692047	0.003384095	0.001692047	0.00676819
XII866GAI_AHB52035_Suidae_2004.15	P	0.004140787	0.004140787	0	0.004140787	0.004140787	0.002070393	0.002070393	0.004140787	0.002070393	0.002070393
RHB670GTN_AHB52170_Suidae_2005.186111	P	0.004966887	0.003311258	0	0.006622517	0.004966887	0.001655629	0.001655629	0.003311258	0.001655629	0.003311258
IAP405JDQ_AHB52023_Suidae_2003.002778	P	0.004301075	0.004301075	0	0.002150538	0.004301075	0.002150538	0.002150538	0.004301075	0.002150538	0
BFC103CSH_AHB52122_Suidae_2004.230556	P	0.004376368	0.004376368	0	0.002188184	0.004376368	0.002188184	0.002188184	0.004376368	0.002188184	0
BLT570UJQ_ADY16828_Suidae_2010.166667	P	0.00591716	0.00591716	0	0.01183432	0.01183432	0	0	0	0.00591716	0.00591716
TED299PTP_AHB24819_Suidae_2006.738889	P	0.0056926	0.003795066	0	0.0056926	0.003795066	0.001897533	0.001897533	0.0056926	0.001897533	0.001897533
DDL144XBG_AHB23215_Suidae_2004.919444	P	0.005899705	0.002949853	0	0.004424779	0.004424779	0.002949853	0.001474926	0.007374631	0.001474926	0.002949853
HVD814VGG_AHB24427_Suidae_2010.858333	P	0.004444444	0.002962963	0	0.01037037	0.004444444	0.002962963	0.001481481	0.004444444	0.001481481	0.004444444
LOX265NQD_ADV58897_Avian_2005.402778	A	0.005291005	0.003968254	0	0.006613757	0.003968254	0.002645503	0.001322751	0.005291005	0.001322751	0.003968254
VND017LFH_AEA29306_Suidae_2009.552778	P	0.005291005	0.003968254	0	0.006613757	0.003968254	0.002645503	0.001322751	0.005291005	0.001322751	0.003968254
QVG897WMT_AHB82079_Suidae_2007.811111	P	0.003610108	0.005415162	0	0.003610108	0.003610108	0.003610108	0.001805054	0.007220217	0.001805054	0.001805054
BPV492ODY_AHB24573_Suidae_2011.666667	P	0.004761905	0.004761905	0	0.004761905	0	0.002380952	0.002380952	0.007142857	0	0.002380952
MSP392BIP_AKH03171_Suidae_2011.319444	P	0.005298013	0.002649007	0	0.006622517	0.00397351	0.002649007	0.001324503	0.005298013	0.001324503	0.00397351
JRW712LQM_AHB24584_Suidae_2011.452778	P	0.005524862	0.001381215	0	0.006906077	0.004143646	0.002762431	0.001381215	0.005524862	0.001381215	0.004143646
HRU070TAH_AEO09136_Suidae_2010.833333	P	0.005698006	0	0	0.011396011	0.008547009	0.005698006	0	0.002849003	0.002849003	0.008547009
DTT567UGB_AEO16276_Hominidae_2011.65	H	0.004914005	0.004914005	0	0.004914005	0	0.002457002	0.002457002	0.007371007	0	0.002457002
NEO606LRR_AHB23807_Suidae_2009.263889	P	0.005870841	0.001956947	0	0.007827789	0.005870841	0.001956947	0	0.003913894	0.001956947	0.003913894
SRI046MVE_AEC14316_Suidae_2007	P	0.005270092	0.002635046	0	0.006587615	0.003952569	0.002635046	0.001317523	0.005270092	0.001317523	0.003952569
RKM220ASY_ASY92594_Suidae_2016.583333	P	0.005298013	0.002649007	0	0.006622517	0.00397351	0.002649007	0.001324503	0.005298013	0.001324503	0.00397351
HJN735WLK_AUO32197_Suidae_2017.658333	P	0.005284016	0.001321004	0	0.00660502	0.003963012	0.002642008	0.001321004	0.005284016	0.001321004	0.003963012
JYV313VRU_ADY80085_Suidae_2010.686111	P	0.006224066	0.002074689	0	0.010373444	0.006224066	0.004149378	0	0.004149378	0.002074689	0.008298755
BTB530ETR_AKQ43531_Suidae_2014.841667	P	0.003696858	0.003696858	0	0.003696858	0.001848429	0.001848429	0.001848429	0.007393715	0	0
OAV239OCY_AHB51884_Suidae_2003.977778	P	0.004376368	0.004376368	0	0.002188184	0.004376368	0.002188184	0.002188184	0.004376368	0.002188184	0
ISS590MND_AHB23202_Suidae_2004.655556	P	0.00248139	0.00248139	0	0.00248139	0.004962779	0.00248139	0.00248139	0.004962779	0.00248139	0
UTK639RRR_AHB51945_Suidae_2003.677778	P	0.005076142	0.001692047	0	0.00676819	0.00676819	0.003384095	0	0.005076142	0.001692047	0.005076142
ETM017GUF_AHB52098_Suidae_2004.013889	P	0.004878049	0.002439024	0	0.002439024	0.004878049	0.002439024	0.002439024	0.004878049	0.002439024	0
CZZ406LHG_AHB24718_Suidae_2006.144444	P	0	0	0	0	0.011363636	0.011363636	0	0	0	0
VKA204OPJ_AFX88561_Avian_1986.619444	A	0	0	0	0	0.013986014	0.006993007	0	0	0.006993007	0
JYL762RRK_AHB82077_Suidae_2005.727778	P	0.004158004	0.002079002	0	0.004158004	0.004158004	0.002079002	0.002079002	0.004158004	0.002079002	0.002079002
LBX604LRR_AHB52072_Suidae_2004.855556	P	0.002320186	0.002320186	0	0.002320186	0.004640371	0.004640371	0.002320186	0.006960557	0	0.002320186
WXI091XWY_ADW82132_Hominidae_2009.786111	H	0.006726457	0.002242152	0	0.00896861	0.004484305	0.002242152	0	0.004484305	0.002242152	0.006726457
TAS892TSE_AEA03885_Hominidae_2008.85	H	0.005934718	0.002967359	0	0.008902077	0.002967359	0.002967359	0	0.005934718	0	0.008902077
SPC064BLN_AHZ95853_Hominidae_2012.997222	H	0.007017544	0.003508772	0	0.00877193	0.001754386	0.001754386	0.001754386	0.007017544	0.001754386	0.005263158
FAG172ASO_AFC38433_Hominidae_2009.788889	H	0.005607477	0.003738318	0	0.007476636	0.005607477	0	0.001869159	0.003738318	0.001869159	0.003738318
NYM013NFO_AOV82351_Hominidae_2014.916667	H	0.006289308	0.002096436	0	0.008385744	0.002096436	0.002096436	0.002096436	0.004192872	0	0.006289308
POS748DDQ_AIT92383_Hominidae_2013.080556	H	0.006493506	0.003246753	0	0.006493506	0.003246753	0.003246753	0.001623377	0.006493506	0.001623377	0.00487013
JGH456NXF_AIT92387_Hominidae_2013.102778	H	0.005050505	0.003367003	0	0.006734007	0.001683502	0.003367003	0.001683502	0.006734007	0	0.005050505
LNQ190BTX_AIC64767_Hominidae_2012.580556	H	0.004115226	0.002057613	0	0.002057613	0.004115226	0	0.002057613	0.00617284	0.002057613	0.002057613
PPF632FXF_APC59293_Hominidae_2016.738889	H	0.005284016	0.002642008	0	0.00660502	0.003963012	0.001321004	0.001321004	0.005284016	0.001321004	0.003963012
MKW887GND_AEA04028_Hominidae_2008.888889	H	0.005641749	0.002820874	0	0.007052186	0.005641749	0.001410437	0.001410437	0.005641749	0.001410437	0.002820874
VQX679CKL_ANN00463_Hominidae_2016.161111	H	0	0	0	0	0.0125	0	0	0	0	0
EZF572NTY_AHZ60116_Hominidae_2012.919444	H	0.00228833	0.004576659	0	0.00228833	0.004576659	0	0.00228833	0.004576659	0.00228833	0
HLN602JER_AFM71843_Hominidae_2009	H	0.003861004	0.003861004	0	0.005791506	0.003861004	0	0.001930502	0.003861004	0.001930502	0.001930502
FUA421JNT_AOV82362_Hominidae_2015.075	H	0.004950495	0.00330033	0	0.00660066	0.004950495	0	0.001650165	0.00330033	0.001650165	0.00330033
TWJ521RTZ_AHM00393_Hominidae_2012.986111	H	0.008571429	0.002857143	0	0	0.002857143	0.002857143	0.002857143	0.005714286	0	0.005714286
THN096DVQ_AHZ95851_Hominidae_2012.994444	H	0.007067138	0.001766784	0	0.005300353	0.003533569	0.001766784	0.001766784	0.005300353	0.001766784	0.005300353
LJS326VZJ_ADV69061_Hominidae_2010.975	H	0.0056926	0.001897533	0	0.0056926	0.0056926	0.001897533	0	0.003795066	0.001897533	0.0056926
ONS550SMX_AFM71787_Hominidae_2009	H	0.004024145	0.004024145	0	0.004024145	0.004024145	0	0.002012072	0.004024145	0.002012072	0.002012072
FRK198WKY_AFM71810_Hominidae_2009	H	0.003642987	0.003642987	0	0.007285974	0.003642987	0	0.001821494	0.003642987	0.001821494	0.001821494
MTD889RFP_AEA03941_Hominidae_2008.880556	H	0.00750469	0.001876173	0	0.00750469	0.003752345	0.001876173	0.001876173	0.003752345	0.001876173	0.005628518
APR516JBL_AFJ74533_Hominidae_1998.411111	H	0.005780347	0.005780347	0	0	0	0	0.005780347	0	0	0
SXO315THH_AFM71765_Hominidae_2009	H	0	0.008196721	0	0.008196721	0	0	0	0.016393443	0	0
PAG281PHL_ACY06493_Suidae_2006	P	0.008658009	0.004329004	0	0	0	0	0.004329004	0.004329004	0	0.004329004
FVZ312QXV_AFY24159_Hominidae_2005.694444	H	0.005882353	0.002941176	0	0.005882353	0.002941176	0.001470588	0.001470588	0.005882353	0.001470588	0.004411765
PXB260WDF_AFY24126_Hominidae_2005	H	0.003913894	0.001956947	0	0.007827789	0.007827789	0.003913894	0.001956947	0.005870841	0.001956947	0.005870841
ZMT857MLN_ACH69605_Suidae_2005	P	0.005208333	0	0	0.010416667	0.0078125	0.005208333	0	0.002604167	0.002604167	0.005208333
LML779SDH_ACH69616_Suidae_2005	P	0.005221932	0	0	0.010443864	0.007832898	0.005221932	0	0.002610966	0.002610966	0.005221932
ZRY873DPQ_AHB23240_Suidae_2005.341667	P	0	0	0	0	0.013888889	0.013888889	0	0	0	0
ZQO755WFB_ADY16823_Suidae_2009.833333	P	0.00591716	0	0	0.017751479	0.00591716	0	0	0	0.00591716	0.00591716
VNP506RAQ_AFJ75099_Hominidae_2006.822222	H	0.005714286	0.005714286	0	0.005714286	0	0.005714286	0	0.005714286	0	0.005714286
HVZ564FLU_AFM71750_Hominidae_2000	H	0.004761905	0.003174603	0	0.006349206	0.004761905	0.001587302	0.001587302	0.003174603	0.001587302	0.003174603
QNN704LLV_AFM68984_Hominidae_1979	H	0.005208333	0.003472222	0	0.006944444	0.005208333	0.001736111	0.001736111	0.003472222	0.003472222	0.001736111
KDX537MTV_AFG71983_Hominidae_1972	H	0.005	0.003333333	0	0.008333333	0.001666667	0.001666667	0.001666667	0.006666667	0.001666667	0.005
QAK107GXC_AFK75123_Avian_2010.608333	A	0.003937008	0.003937008	0	0.003937008	0	0	0.003937008	0.007874016	0.003937008	0
ODB438LYC_AHB73812_Avian_2012.211111	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0
HUK989BTU_AHB73872_Avian_2012.677778	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0
GKL147OUM_AHB73792_Avian_2012.194444	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0
AYY988EDZ_AHB73952_Avian_2012.938889	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0
BAB909XUV_AHB73852_Avian_2012.622222	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0
EIT681PBC_AHB73902_Avian_2012.544444	A	0.009009009	0.004504505	0	0	0	0	0.004504505	0.004504505	0	0.004504505
VEH090TJN_AHB73822_Avian_2012.616667	A	0.009009009	0.004504505	0	0.004504505	0	0	0.004504505	0.004504505	0	0.004504505
CLJ986FLE_AHB73832_Avian_2012.622222	A	0.009009009	0.004504505	0	0.004504505	0	0	0.004504505	0.004504505	0	0
OWJ836XID_ARG42996_Avian_2009.961111	A	0.005208333	0.005208333	0	0.005208333	0.0078125	0.005208333	0	0	0.002604167	0.0078125
PAI895DPE_ALT19294_Avian_2014.975	A	0.005291005	0.003968254	0	0.005291005	0.003968254	0.002645503	0.001322751	0.003968254	0.002645503	0.003968254
JUZ170YID_AFM83241_Avian_2003	A	0.004405286	0.005873715	0	0.004405286	0.004405286	0.002936858	0.001468429	0.002936858	0.002936858	0.002936858
WZA731BUQ_ACG80373_Avian_2007	A	0.006060606	0.003030303	0	0.006060606	0.009090909	0.003030303	0	0	0.003030303	0.006060606
EVJ790NFU_AEK49609_Avian_2008.8	A	0.005486968	0.004115226	0	0.006858711	0.004115226	0.002743484	0.001371742	0.002743484	0.002743484	0.004115226
GXG592SVJ_AEK49762_Avian_2008.816667	A	0.005369128	0.004026846	0	0.006711409	0.004026846	0.002684564	0.001342282	0.002684564	0.002684564	0.004026846
GVF681APK_AEK49842_Avian_2008.872222	A	0.005633803	0.004225352	0	0.007042254	0.004225352	0.002816901	0.001408451	0.002816901	0.002816901	0.002816901
AZM546FIO_AFY05705_Avian_2009.691667	A	0.004739336	0.002369668	0	0.004739336	0.004739336	0.002369668	0.002369668	0.004739336	0.004739336	0.002369668
VTF091FSN_AGB98031_Avian_2010.475	A	0.003937008	0.003937008	0	0.003937008	0.003937008	0.001968504	0.001968504	0.003937008	0.003937008	0.001968504
HEW811ETJ_AFY05672_Avian_2009.691667	A	0.005319149	0.003546099	0	0.007092199	0.005319149	0.00177305	0.00177305	0.003546099	0.003546099	0.00177305
GHG381XWK_AFY09680_Avian_2009.694444	A	0.004830918	0.003220612	0	0.006441224	0.004830918	0.003220612	0.001610306	0.003220612	0.003220612	0.003220612
SPJ692ZJI_AGG81770_Avian_2010.613889	A	0.004098361	0.004098361	0	0.005464481	0.005464481	0.00273224	0.00136612	0.00273224	0.00273224	0.004098361
POW188MJT_AEK49451_Avian_2008.922222	A	0.003236246	0.003236246	0	0.003236246	0.003236246	0.003236246	0.003236246	0.006472492	0.003236246	0
FIQ619QFT_AFY05983_Avian_2007.594444	A	0.005755396	0.004316547	0	0.005755396	0.004316547	0.002877698	0.001438849	0.002877698	0.002877698	0.002877698
FKZ344CLW_AAT65261_Avian_1998	A	0.004975124	0.002487562	0	0.007462687	0.007462687	0.004975124	0	0	0.002487562	0.007462687
DRU603HWC_AGL52525_Avian_2009	A	0.003921569	0.003921569	0	0.003921569	0	0	0.003921569	0.007843137	0.003921569	0
GWA557LAD_AGL52537_Avian_2009.594444	A	0.006465517	0.004310345	0	0.00862069	0	0.002155172	0.002155172	0.004310345	0.004310345	0.004310345
LJE196ERH_AKM13985_Avian_2010.919444	A	0.006504065	0.004878049	0	0.008130081	0	0.001626016	0.001626016	0.006504065	0.001626016	0.004878049
GEH988VUZ_AFY09670_Avian_2009.694444	A	0.007181329	0.005385996	0	0.007181329	0.001795332	0.001795332	0	0.003590664	0.003590664	0.005385996
TXX104DXZ_AKM14017_Avian_2010	A	0.005272408	0.005272408	0	0.008787346	0.001757469	0.001757469	0.001757469	0.005272408	0.001757469	0.003514938
OHK651WGA_AQW43929_Avian_2016.247222	A	0.005830904	0.005830904	0	0.005830904	0	0	0.002915452	0.008746356	0.002915452	0
YLF929LQV_AQW43951_Avian_2016.25	A	0.005780347	0.005780347	0	0.005780347	0	0.002890173	0.002890173	0.00867052	0.002890173	0
PFC741AZO_ATY36314_Avian_2016.608333	A	0.002409639	0.004819277	0	0.002409639	0.004819277	0.002409639	0.002409639	0.004819277	0.002409639	0.002409639
GEF335SMT_AGL52501_Avian_2009	A	0.003629764	0.003629764	0	0.007259528	0.005444646	0.001814882	0.001814882	0.003629764	0.003629764	0.003629764
SLD793ATA_AUI42241_Avian_2016.397222	A	0.005366726	0.003577818	0	0.003577818	0.003577818	0.001788909	0.001788909	0.005366726	0.001788909	0.003577818
CCJ671LBM_AEK49492_Avian_2008.061111	A	0.002557545	0.00511509	0	0.002557545	0.002557545	0	0.002557545	0.00511509	0.002557545	0
IJB280OZO_AFK75133_Avian_2010.608333	A	0.004	0.004	0	0.004	0.004	0.002	0.002	0.004	0.004	0.002
JHO104SXG_AMQ31031_Avian_2014.675	A	0.005284016	0.005284016	0	0.005284016	0.003963012	0.003963012	0.001321004	0.003963012	0.002642008	0.003963012
NUT493APJ_ASU48410_Avian_2016.369444	A	0.006644518	0.003322259	0	0.006644518	0.009966777	0.003322259	0	0	0.003322259	0.006644518
FAP994ZXQ_AKM14080_Avian_2007.097222	A	0.007532957	0.005649718	0	0.005649718	0.003766478	0.001883239	0.001883239	0.001883239	0.001883239	0.005649718
MLN410AQC_BAK40198_Avian_2009.25	A	0.00625	0.00625	0	0.00625	0	0	0	0.00625	0	0
PGI142WYE_ADI79236_Avian_2006.15	A	0.005221932	0.006527415	0	0.006527415	0.005221932	0.002610966	0.001305483	0.003916449	0.002610966	0.005221932
ERV270WET_ADI79245_Avian_2006.15	A	0.005228758	0.007843137	0	0.006535948	0.005228758	0.002614379	0.00130719	0.003921569	0.00130719	0.005228758
XEY262UJW_ADT64882_Avian_1981.002778	A	0.005805515	0.005805515	0	0.004354136	0.004354136	0.002902758	0.001451379	0.004354136	0.001451379	0.005805515
OZP565LLM_ABV56838_Avian_2007	A	0.003984064	0.003984064	0.003984064	0.003984064	0	0.003984064	0.003984064	0.007968127	0	0
UMJ977MLI_AGB51386_Equidae_1956	E	0.003968254	0.006613757	0.001322751	0.003968254	0.002645503	0.005291005	0.002645503	0.003968254	0.001322751	0.005291005
WJB547ZOV_AGT18807_Equidae_1964	E	0.003968254	0.005291005	0.001322751	0.003968254	0.002645503	0.003968254	0.003968254	0.002645503	0.001322751	0.005291005
BHI882BVL_ASB30839_Canidae_2011	D	0.005291005	0.005291005	0.001322751	0.006613757	0.002645503	0.003968254	0.002645503	0.003968254	0.001322751	0.005291005
DQO390GDA_APQ31515_Equidae_2015	E	0.005291005	0.003968254	0.001322751	0.005291005	0.002645503	0.003968254	0.002645503	0.003968254	0.001322751	0.003968254
