HAI149YZX_ACT83211_Avian_2008.547222	A	0.246418338	0.406876791	0.329512894	0.313753582	0.277936963	0.220630372	0.160688666	0.080165462	0.118911175	0.177905308
PWU662QEB_AKI84323_Equidae_2014.805556	E	0.258278146	0.401324503	0.331125828	0.301986755	0.294039735	0.213245033	0.159151194	0.080667094	0.112582781	0.173740053
UZM911YSU_AOD75038_Canidae_2016.141667	D	0.253298153	0.40237467	0.328496042	0.299472296	0.290237467	0.212401055	0.157199472	0.081133385	0.113456464	0.180977543
CFQ918WRG_ADY71219_Suidae_2003.741667	P	0.259894459	0.398416887	0.332453826	0.300791557	0.292875989	0.211081794	0.154557464	0.080230814	0.112137203	0.170409511
HAJ224GMS_AEA04407_Equidae_1956.444444	E	0.255936675	0.40237467	0.337730871	0.310026385	0.296833773	0.205804749	0.158520476	0.078953461	0.112137203	0.178335535
HAQ093ZWE_ACO25022_Suidae_1995	P	0.258575198	0.398416887	0.341688654	0.310026385	0.287598945	0.213720317	0.157199472	0.079382678	0.112137203	0.171730515
VGN474PBK_AFR76652_Suidae_1998	P	0.250990753	0.405548217	0.331571995	0.302509908	0.290620872	0.211360634	0.154761905	0.081057345	0.110964333	0.175925926
YVV596JRC_AJI76104_Suidae_2013.038889	P	0.253298153	0.406332454	0.335092348	0.303430079	0.288918206	0.218997361	0.155878468	0.081192846	0.110817942	0.178335535
TYE501ZDS_AJI76284_Suidae_2012.866667	P	0.253298153	0.405013193	0.336411609	0.30474934	0.287598945	0.220316623	0.155878468	0.081444589	0.112137203	0.177014531
JLZ536KHP_ADV69006_Suidae_2010	P	0.254617414	0.405013193	0.336411609	0.30474934	0.290237467	0.218997361	0.154557464	0.081174312	0.110817942	0.174372523
JUA674CUS_ADW01404_Hominidae_2011.025	H	0.254617414	0.403693931	0.335092348	0.30474934	0.290237467	0.216358839	0.155878468	0.0810627	0.112137203	0.175693527
SFG070WBD_AEX63614_Suidae_2011.022222	P	0.255936675	0.40237467	0.335092348	0.303430079	0.290237467	0.2176781	0.155878468	0.08121786	0.112137203	0.175693527
ZVD643WBN_ANE36625_Suidae_2012.791667	P	0.255936675	0.403693931	0.336411609	0.30474934	0.290237467	0.2176781	0.155878468	0.081051768	0.112137203	0.175693527
NRW492WDM_AIE50077_Suidae_2011.383333	P	0.251978892	0.406332454	0.332453826	0.300791557	0.288918206	0.218997361	0.155878468	0.081519318	0.112137203	0.177014531
EDW573KSJ_AIE51260_Suidae_2012.205556	P	0.255936675	0.403693931	0.336411609	0.30474934	0.291556728	0.215039578	0.155878468	0.08092237	0.112137203	0.175693527
FMI440NYH_AJI76324_Suidae_2012.863889	P	0.258575198	0.40237467	0.337730871	0.306068602	0.291556728	0.215039578	0.155878468	0.08119314	0.112137203	0.174372523
KKB679OAH_ATG28365_Suidae_2013.666667	P	0.255936675	0.405013193	0.337730871	0.306068602	0.288918206	0.2176781	0.155878468	0.080420794	0.112137203	0.175693527
RQK484PXI_ATG28410_Suidae_2013.333333	P	0.256274769	0.402906209	0.336856011	0.305151915	0.289299868	0.21664465	0.156084656	0.080853742	0.112285337	0.17989418
EWI130BRG_AIE50779_Suidae_2011.916667	P	0.255936675	0.403693931	0.336411609	0.306068602	0.290237467	0.2176781	0.155878468	0.081063915	0.112137203	0.175693527
HUB441XHF_AEQ61330_Suidae_2011	P	0.254617414	0.406332454	0.335092348	0.303430079	0.291556728	0.216358839	0.155878468	0.081028447	0.112137203	0.173051519
EXF869GQC_AEQ61350_Suidae_2011	P	0.255936675	0.405013193	0.335092348	0.303430079	0.292875989	0.216358839	0.155878468	0.081262217	0.112137203	0.171730515
EYO614JBL_AEQ61310_Suidae_2011	P	0.254617414	0.405013193	0.335092348	0.303430079	0.290237467	0.2176781	0.155878468	0.081122401	0.112137203	0.175693527
QYO871SMU_AFU92400_Suidae_2012.188889	P	0.255936675	0.405013193	0.337730871	0.306068602	0.290237467	0.216358839	0.157199472	0.080492525	0.112137203	0.173051519
ZYJ081DIK_AEQ61370_Suidae_2010.916667	P	0.255936675	0.403693931	0.337730871	0.306068602	0.288918206	0.218997361	0.155878468	0.08077983	0.112137203	0.177014531
ALK797BVD_AGN69321_Suidae_2011.047222	P	0.254617414	0.403693931	0.335092348	0.303430079	0.290237467	0.216358839	0.155878468	0.08095957	0.112137203	0.175693527
QCA525VDK_AJI76204_Suidae_2011.872222	P	0.254617414	0.405013193	0.335092348	0.302110818	0.291556728	0.216358839	0.155878468	0.080917174	0.110817942	0.175693527
KIN759YYL_AGN69297_Suidae_2011.094444	P	0.254617414	0.403693931	0.335092348	0.303430079	0.290237467	0.2176781	0.155878468	0.081042395	0.112137203	0.175693527
FAI652CQK_AJI76184_Suidae_2012.369444	P	0.254617414	0.405013193	0.335092348	0.30474934	0.288918206	0.216358839	0.15323646	0.081058546	0.110817942	0.174372523
YKF443PCX_AFV77698_Suidae_2012.011111	P	0.255936675	0.403693931	0.336411609	0.30474934	0.290237467	0.2176781	0.155878468	0.081055502	0.112137203	0.175693527
GZZ331ACU_AEQ61290_Suidae_2011	P	0.255936675	0.403693931	0.335092348	0.303430079	0.291556728	0.216358839	0.155878468	0.081006358	0.112137203	0.174372523
POV901SAH_AHM24296_Suidae_2013.044444	P	0.257255937	0.40237467	0.336411609	0.303430079	0.290237467	0.216358839	0.158520476	0.081229949	0.113456464	0.173051519
MJR724UQO_AGN69285_Suidae_2011.094444	P	0.257255937	0.40237467	0.337730871	0.306068602	0.290237467	0.2176781	0.155878468	0.081005762	0.112137203	0.177014531
QVN487ZKL_AFU92390_Suidae_2011.983333	P	0.255936675	0.405013193	0.337730871	0.306068602	0.290237467	0.2176781	0.155878468	0.081390904	0.112137203	0.175693527
VPT596RNH_AFV77708_Suidae_2011.933333	P	0.257255937	0.403693931	0.339050132	0.306068602	0.288918206	0.220316623	0.155878468	0.081058301	0.112137203	0.179656539
BTC939DUX_AFU92410_Suidae_2011.883333	P	0.254617414	0.406332454	0.337730871	0.306068602	0.288918206	0.218997361	0.155878468	0.081168848	0.112137203	0.179656539
XXH750GIU_AJI76234_Suidae_2013.038889	P	0.255936675	0.403693931	0.335092348	0.303430079	0.288918206	0.215039578	0.155878468	0.080753216	0.112137203	0.173051519
ITU243IIV_AJI76254_Suidae_2013.036111	P	0.255936675	0.403693931	0.336411609	0.30474934	0.290237467	0.215039578	0.154557464	0.080677318	0.110817942	0.173051519
CNA434XSZ_AIE51960_Suidae_2012.633333	P	0.255936675	0.403693931	0.336411609	0.306068602	0.291556728	0.216358839	0.155878468	0.080791152	0.112137203	0.178335535
IBB309GCW_AIE51455_Suidae_2010.230556	P	0.255936675	0.403693931	0.336411609	0.30474934	0.290237467	0.218997361	0.151915456	0.081010485	0.109498681	0.174372523
KTQ361DUK_AEQ61420_Suidae_2010.916667	P	0.255936675	0.405013193	0.336411609	0.30474934	0.291556728	0.216358839	0.15323646	0.080636187	0.110817942	0.175693527
ZAH927VYY_AJI76164_Suidae_2011.852778	P	0.255936675	0.406332454	0.337730871	0.30474934	0.291556728	0.218997361	0.150594452	0.080876446	0.109498681	0.178335535
CHL772BKA_ADY71652_Suidae_2009.019444	P	0.255936675	0.40237467	0.336411609	0.30474934	0.287598945	0.2176781	0.155878468	0.081019577	0.112137203	0.180977543
LTX854YWP_AIE49234_Suidae_2010.602778	P	0.257255937	0.403693931	0.337730871	0.306068602	0.290237467	0.2176781	0.155878468	0.080999821	0.112137203	0.175693527
SMP442UDY_AIE50353_Suidae_2011.630556	P	0.254617414	0.405013193	0.335092348	0.303430079	0.292875989	0.2176781	0.155878468	0.081053273	0.112137203	0.177014531
RPM737IOT_AIE51527_Suidae_2010.747222	P	0.254617414	0.405013193	0.335092348	0.303430079	0.291556728	0.2176781	0.155878468	0.081016779	0.112137203	0.177014531
GAF924LMF_ADG08513_Suidae_2009.961111	P	0.255936675	0.403693931	0.335092348	0.303430079	0.291556728	0.2176781	0.155878468	0.080981071	0.112137203	0.177014531
YSM371BYZ_ADY71674_Suidae_2009.133333	P	0.255936675	0.403693931	0.336411609	0.303430079	0.288918206	0.2176781	0.154557464	0.080720664	0.110817942	0.175693527
CWR119YLY_ADY71685_Suidae_2009.133333	P	0.256274769	0.402906209	0.336856011	0.303830911	0.287978864	0.217965654	0.154761905	0.080846605	0.110964333	0.175925926
ZJE620DGH_AIE51006_Suidae_2012.011111	P	0.254953765	0.404227213	0.335535007	0.303830911	0.289299868	0.21664465	0.156084656	0.080602815	0.112285337	0.174603175
TJO801MNT_AJI76054_Suidae_2013.036111	P	0.255936675	0.403693931	0.337730871	0.306068602	0.288918206	0.2176781	0.155878468	0.08068588	0.112137203	0.178335535
DLJ157YUS_AIE51372_Suidae_2012.511111	P	0.258575198	0.401055409	0.336411609	0.30474934	0.291556728	0.213720317	0.155878468	0.080644038	0.112137203	0.174372523
YWM247DDT_AIE51396_Suidae_2012.511111	P	0.258575198	0.401055409	0.336411609	0.30474934	0.290237467	0.213720317	0.155878468	0.080623564	0.112137203	0.174372523
HGC301YDR_ACY06508_Suidae_2008	P	0.254617414	0.40237467	0.333773087	0.303430079	0.290237467	0.221635884	0.154557464	0.080962405	0.112137203	0.179656539
NNK432TDU_ACY06509_Suidae_2009	P	0.258575198	0.399736148	0.336411609	0.30474934	0.291556728	0.216358839	0.157199472	0.080523809	0.112137203	0.179656539
MBE410KUD_ACY06510_Suidae_2009	P	0.255936675	0.399736148	0.332453826	0.302110818	0.287598945	0.215039578	0.157199472	0.081225101	0.113456464	0.178335535
FJK275ODE_ACJ06674_Suidae_2007.872222	P	0.258575198	0.401055409	0.337730871	0.306068602	0.290237467	0.216358839	0.155878468	0.080933982	0.112137203	0.178335535
WTK886KUF_ADY71597_Suidae_2008.811111	P	0.258461538	0.395384615	0.330769231	0.296923077	0.292307692	0.212307692	0.158705701	0.080694195	0.112307692	0.178736518
CLP381CGY_ADK26594_Suidae_2006.833333	P	0.259894459	0.398416887	0.336411609	0.303430079	0.292875989	0.213720317	0.158520476	0.080542622	0.113456464	0.180977543
WKJ089MBT_AIE51431_Suidae_2010.194444	P	0.257255937	0.40237467	0.336411609	0.30474934	0.291556728	0.216358839	0.155878468	0.080953375	0.112137203	0.177014531
PVA064PYF_ADG08524_Suidae_2009.961111	P	0.254617414	0.405013193	0.335092348	0.30474934	0.294195251	0.216358839	0.155878468	0.081151277	0.112137203	0.173051519
QCG863XHG_AIT93160_Suidae_2014.008333	P	0.257255937	0.403693931	0.339050132	0.308707124	0.290237467	0.222955145	0.155878468	0.08067595	0.113456464	0.179656539
FFB524LSY_ACR84049_Suidae_2007.963889	P	0.255936675	0.403693931	0.336411609	0.306068602	0.291556728	0.2176781	0.155878468	0.081004319	0.112137203	0.175693527
SKE398HGS_AEH42759_Suidae_2009.080556	P	0.255936675	0.405013193	0.337730871	0.307387863	0.288918206	0.216358839	0.155878468	0.080802549	0.112137203	0.174372523
XET279VFI_AIE51467_Suidae_2010.288889	P	0.255936675	0.40237467	0.336411609	0.30474934	0.291556728	0.216358839	0.155878468	0.080757655	0.112137203	0.178335535
MTE949QSO_ADY71576_Suidae_2008.372222	P	0.251978892	0.406332454	0.335092348	0.303430079	0.291556728	0.2176781	0.155878468	0.080759771	0.112137203	0.178335535
FMQ567AET_ADV69004_Suidae_2005.666667	P	0.254617414	0.405013193	0.335092348	0.300791557	0.291556728	0.216358839	0.151915456	0.080714369	0.109498681	0.171730515
TUA511HQT_AIE49688_Suidae_2011.847222	P	0.254617414	0.401055409	0.332453826	0.302110818	0.290237467	0.211081794	0.158520476	0.080585145	0.113456464	0.173051519
WTR374LMJ_AIE49910_Suidae_2011.997222	P	0.255936675	0.401055409	0.333773087	0.303430079	0.291556728	0.209762533	0.158520476	0.080417168	0.113456464	0.171730515
RZO659VRB_AHZ65813_Suidae_2013.038889	P	0.253298153	0.40237467	0.332453826	0.300791557	0.290237467	0.211081794	0.155878468	0.080527806	0.112137203	0.174372523
GQY765LRH_AHM24285_Suidae_2013.180556	P	0.257255937	0.399736148	0.335092348	0.303430079	0.288918206	0.211081794	0.155878468	0.080689767	0.112137203	0.173051519
KTY912WKB_AIE48735_Suidae_2011.736111	P	0.253298153	0.403693931	0.332453826	0.299472296	0.290237467	0.212401055	0.154557464	0.080603061	0.110817942	0.171730515
BXU057RXP_AIE48493_Suidae_2010.594444	P	0.254617414	0.40237467	0.333773087	0.302110818	0.290237467	0.211081794	0.155878468	0.080506874	0.112137203	0.171730515
NXB749LLA_AIE48505_Suidae_2010.594444	P	0.254617414	0.401055409	0.332453826	0.302110818	0.290237467	0.209762533	0.158520476	0.080584517	0.113456464	0.171730515
WRP226JQE_AIE48553_Suidae_2010.594444	P	0.254617414	0.403693931	0.333773087	0.302110818	0.290237467	0.209762533	0.155878468	0.080694669	0.112137203	0.171730515
HHT070NYD_AIE49258_Suidae_2010.869444	P	0.254617414	0.40237467	0.333773087	0.302110818	0.290237467	0.211081794	0.155878468	0.08055016	0.110817942	0.171730515
YHX730BSH_ADG08458_Suidae_2009.844444	P	0.255936675	0.401055409	0.335092348	0.303430079	0.287598945	0.212401055	0.155878468	0.080576654	0.112137203	0.173051519
ICZ109OCF_ADY71762_Suidae_2009.216667	P	0.257255937	0.401055409	0.336411609	0.303430079	0.288918206	0.213720317	0.155878468	0.080650369	0.112137203	0.173051519
LBF457WBF_ADY71751_Suidae_2009.133333	P	0.254617414	0.401055409	0.333773087	0.303430079	0.290237467	0.211081794	0.158520476	0.080527603	0.113456464	0.171730515
PDH563ZDJ_AIE51479_Suidae_2010.288889	P	0.255936675	0.401055409	0.335092348	0.302110818	0.290237467	0.211081794	0.15323646	0.080403163	0.110817942	0.173051519
SQK333YXK_ADY71522_Suidae_2007.022222	P	0.254617414	0.40237467	0.335092348	0.303430079	0.288918206	0.215039578	0.155878468	0.080900632	0.112137203	0.174372523
YZT649NJR_AEK86170_Suidae_2010.408333	P	0.254617414	0.401055409	0.336411609	0.30474934	0.287598945	0.2176781	0.154557464	0.081593638	0.112137203	0.179656539
RAO112DPA_AVK43477_Suidae_2012.086111	P	0.251978892	0.406332454	0.335092348	0.302110818	0.288918206	0.220316623	0.155878468	0.081152867	0.112137203	0.182298547
EMR151UWK_AEK86179_Suidae_2010.155556	P	0.255936675	0.399736148	0.333773087	0.30474934	0.291556728	0.212401055	0.158520476	0.081023878	0.114775726	0.169088507
TGH706VZJ_AUI11423_Suidae_2001	P	0.253298153	0.405013193	0.336411609	0.306068602	0.288918206	0.220316623	0.155878468	0.081326298	0.112137203	0.180977543
INL254QLR_AFR76512_Suidae_2004	P	0.253632761	0.404227213	0.334214003	0.303830911	0.287978864	0.217965654	0.156084656	0.081106298	0.112285337	0.178571429
TPK816RQH_AGK24184_Suidae_2010.441667	P	0.254716981	0.405660377	0.335579515	0.301886792	0.296495957	0.215633423	0.156545209	0.080931857	0.110512129	0.175438596
RNR174SNE_AGK24204_Suidae_2010.441667	P	0.253691275	0.408053691	0.33557047	0.302013423	0.297986577	0.216107383	0.155913978	0.081043651	0.110067114	0.174731183
HGD071CWD_AGK24314_Suidae_2010.441667	P	0.2578019	0.407055631	0.336499322	0.301221167	0.295793758	0.210312076	0.157608696	0.080603897	0.10990502	0.169836957
VBD865ZWN_AGG53084_Suidae_2010.608333	P	0.256	0.406666667	0.338666667	0.305333333	0.292	0.214666667	0.154873164	0.080195317	0.110666667	0.170894526
HSO118CDP_AGG53095_Suidae_2010.608333	P	0.253652058	0.406374502	0.335989376	0.304116866	0.290836653	0.213811421	0.154255319	0.080448494	0.110225764	0.170212766
GNW070MSH_AHI97689_Suidae_2012.063889	P	0.251978892	0.405013193	0.333773087	0.302110818	0.290237467	0.213720317	0.154557464	0.080674875	0.112137203	0.170409511
TNO124CMG_AGK24424_Suidae_2009.038889	P	0.253298153	0.401055409	0.332453826	0.303430079	0.288918206	0.215039578	0.15984148	0.080758355	0.114775726	0.174372523
VZV585TTK_ADG01923_Suidae_2009.916667	P	0.25802139	0.403743316	0.340909091	0.310160428	0.294117647	0.217914439	0.156626506	0.080599636	0.110962567	0.175368139
JUC704DRE_ADG01934_Suidae_2010	P	0.257333333	0.402666667	0.34	0.309333333	0.293333333	0.217333333	0.156208278	0.080671974	0.110666667	0.174899866
GST552FYS_AHI97700_Suidae_2012.116667	P	0.251978892	0.405013193	0.333773087	0.30474934	0.292875989	0.216358839	0.158520476	0.080579415	0.113456464	0.179656539
JUT619ENF_BAH02097_Suidae_2003	P	0.254617414	0.40237467	0.335092348	0.306068602	0.291556728	0.2176781	0.157199472	0.080990056	0.112137203	0.179656539
NHY606PXK_AKJ81067_Suidae_2012	P	0.255936675	0.40237467	0.336411609	0.310026385	0.292875989	0.213720317	0.154557464	0.080644252	0.113456464	0.175693527
BYL503EDT_BAH02047_Suidae_2004	P	0.257255937	0.401055409	0.336411609	0.307387863	0.294195251	0.218997361	0.154557464	0.081479831	0.112137203	0.175693527
RMW904PYL_ADY80145_Suidae_2009.833333	P	0.259358289	0.401069519	0.339572193	0.310160428	0.29144385	0.219251337	0.155287818	0.080957486	0.110962567	0.176706827
MHE672UOO_BAI83391_Suidae_2008	P	0.255936675	0.401055409	0.333773087	0.30474934	0.287598945	0.218997361	0.154557464	0.081251757	0.112137203	0.174372523
BTN683BLI_BAL70423_Suidae_2009.833333	P	0.257255937	0.399736148	0.335092348	0.307387863	0.288918206	0.218997361	0.155878468	0.081358855	0.113456464	0.177014531
DQZ368BPN_BAH02077_Suidae_2005	P	0.257255937	0.399736148	0.335092348	0.308707124	0.290237467	0.2176781	0.155878468	0.081221288	0.114775726	0.174372523
POD410QNE_BAH02087_Suidae_2005	P	0.254617414	0.403693931	0.336411609	0.306068602	0.291556728	0.218997361	0.157199472	0.081058057	0.113456464	0.182298547
LKT766QZF_ALX29264_Suidae_2012	P	0.257065949	0.402422611	0.33781965	0.309555855	0.294751009	0.211305518	0.157681941	0.080560303	0.113055182	0.173854447
XHV722CJE_ALX30328_Suidae_2015	P	0.253298153	0.40237467	0.332453826	0.30474934	0.292875989	0.213720317	0.157199472	0.081093736	0.113456464	0.177014531
LNP059RGS_AGT37097_Suidae_2012.138889	P	0.254617414	0.401055409	0.331134565	0.30474934	0.291556728	0.213720317	0.157199472	0.080875229	0.114775726	0.178335535
OCU911HDP_AKJ81032_Suidae_2012	P	0.254617414	0.40237467	0.332453826	0.306068602	0.290237467	0.212401055	0.158520476	0.080960227	0.113456464	0.178335535
PUI379QZQ_ACU82392_Suidae_2009.152778	P	0.255936675	0.40237467	0.335092348	0.308707124	0.295514512	0.213720317	0.157199472	0.081150084	0.114775726	0.179656539
HFJ738UAI_ADJ80230_Suidae_2010.069444	P	0.253298153	0.399736148	0.331134565	0.306068602	0.294195251	0.208443272	0.157199472	0.081079981	0.114775726	0.177014531
WFT560ONB_AKJ81008_Suidae_2012	P	0.254617414	0.401055409	0.332453826	0.306068602	0.294195251	0.213720317	0.157199472	0.081559271	0.114775726	0.179656539
QYY015FCQ_ASB34014_Suidae_2014.666667	P	0.250659631	0.406332454	0.335092348	0.306068602	0.290237467	0.222955145	0.157199472	0.081872251	0.113456464	0.184940555
QXV808IOA_ACR84041_Suidae_2001.272222	P	0.256341789	0.404539386	0.337783712	0.308411215	0.297730307	0.213618158	0.157754011	0.080717756	0.112149533	0.172459893
ZZV188BAR_AEN68605_Suidae_2003.75	P	0.251978892	0.405013193	0.333773087	0.303430079	0.284960422	0.215039578	0.154557464	0.080590409	0.112137203	0.178335535
OSH225CQT_AFU83142_Suidae_2008.983333	P	0.253298153	0.406332454	0.336411609	0.30474934	0.290237467	0.221635884	0.154557464	0.081506994	0.112137203	0.183619551
SDT934KJW_AKJ81380_Suidae_2008.938889	P	0.254617414	0.405013193	0.337730871	0.306068602	0.290237467	0.220316623	0.154557464	0.081214355	0.112137203	0.182298547
QSL254ZHX_AKJ81880_Suidae_2011.897222	P	0.251978892	0.405013193	0.335092348	0.30474934	0.291556728	0.2176781	0.154557464	0.081126294	0.112137203	0.179656539
KSD049DMK_AFR76223_Suidae_2005.269444	P	0.253298153	0.405013193	0.335092348	0.30474934	0.292875989	0.215039578	0.154557464	0.080769226	0.112137203	0.180977543
NDS917CRB_AKJ82425_Suidae_2013.638889	P	0.253298153	0.406332454	0.337730871	0.308707124	0.291556728	0.2176781	0.154557464	0.081154507	0.112137203	0.180977543
DDA452HHS_AFR76169_Suidae_2009.272222	P	0.254617414	0.403693931	0.337730871	0.308707124	0.290237467	0.216358839	0.157199472	0.081082368	0.113456464	0.182298547
HCO230EDE_AKJ81788_Suidae_2003.416667	P	0.254617414	0.40237467	0.335092348	0.306068602	0.292875989	0.215039578	0.157199472	0.080910522	0.113456464	0.179656539
OXY250ZCP_AFR75963_Suidae_2005.755556	P	0.253632761	0.404227213	0.335535007	0.306472919	0.291941876	0.217965654	0.157407407	0.081452305	0.112285337	0.181216931
GYH479CYW_AFR76308_Suidae_2006.344444	P	0.253298153	0.405013193	0.335092348	0.307387863	0.292875989	0.2176781	0.157199472	0.081153315	0.113456464	0.180977543
PMV230QPD_AFR75910_Suidae_2002.925	P	0.253298153	0.405013193	0.335092348	0.306068602	0.291556728	0.218997361	0.157199472	0.081192155	0.113456464	0.179656539
RWW931OEE_AFR76403_Suidae_1998.883333	P	0.258575198	0.399736148	0.336411609	0.307387863	0.290237467	0.216358839	0.155878468	0.080990583	0.112137203	0.178335535
KLS734QUR_AFR76045_Suidae_2000.211111	P	0.256613757	0.400793651	0.334656085	0.306878307	0.28968254	0.214285714	0.157615894	0.080502457	0.115079365	0.18410596
XHO180SHJ_AKJ81800_Suidae_2004.833333	P	0.254617414	0.403693931	0.335092348	0.310026385	0.290237467	0.2176781	0.157199472	0.081721101	0.113456464	0.179656539
AVU633OUB_AFR76245_Suidae_1996.522222	P	0.254617414	0.405013193	0.335092348	0.30474934	0.292875989	0.215039578	0.155878468	0.081117837	0.112137203	0.182298547
ASK530QSX_AFR75974_Suidae_2004.686111	P	0.255936675	0.403693931	0.337730871	0.307387863	0.290237467	0.2176781	0.15984148	0.081065311	0.114775726	0.179656539
MEW810MIX_AFR76318_Suidae_2006.363889	P	0.258916777	0.401585205	0.339498018	0.309114927	0.287978864	0.21664465	0.16005291	0.08102169	0.114927345	0.181216931
UYA903TUI_AFR76267_Suidae_1994.1	P	0.256274769	0.401585205	0.332892999	0.303830911	0.295904888	0.214002642	0.157407407	0.080793194	0.113606341	0.174603175
BFE723FRT_ACO25054_Suidae_1998	P	0.252311757	0.404227213	0.332892999	0.302509908	0.28665786	0.217965654	0.156084656	0.080951111	0.112285337	0.178571429
AMV420MTN_ABD78114_Suidae_2003	P	0.244063325	0.41292876	0.332453826	0.30474934	0.294195251	0.2176781	0.157199472	0.081454952	0.114775726	0.175693527
BYB527XCU_ABS53350_Suidae_2005.933333	P	0.245382586	0.410290237	0.332453826	0.303430079	0.291556728	0.213720317	0.158520476	0.080552699	0.113456464	0.180977543
DUJ814IFK_ACR39218_Suidae_2004.652778	P	0.245382586	0.41292876	0.333773087	0.303430079	0.287598945	0.221635884	0.158520476	0.081475762	0.113456464	0.180977543
MLO782XIN_ALX29990_Suidae_2014	P	0.246701847	0.410290237	0.332453826	0.303430079	0.290237467	0.218997361	0.15984148	0.081621733	0.113456464	0.178335535
ZGZ875GHR_ALX30364_Suidae_2015	P	0.248021108	0.408970976	0.333773087	0.30474934	0.290237467	0.220316623	0.157199472	0.081574743	0.112137203	0.179656539
WSL105EGM_AKJ80799_Suidae_2011.775	P	0.249340369	0.408970976	0.336411609	0.308707124	0.286279683	0.218997361	0.158520476	0.081063218	0.114775726	0.177014531
ZUX768KAR_AKJ80859_Suidae_2011.086111	P	0.245382586	0.414248021	0.331134565	0.303430079	0.291556728	0.2176781	0.15984148	0.081837035	0.116094987	0.171730515
VAH231UFY_AKJ82402_Suidae_2012.508333	P	0.246701847	0.410290237	0.332453826	0.306068602	0.291556728	0.2176781	0.15984148	0.081439572	0.116094987	0.174372523
JVD945HEX_APF46301_Hominidae_2016.75	H	0.24668435	0.411140584	0.332891247	0.302387268	0.290450928	0.220159151	0.15936255	0.081825547	0.112732095	0.177954847
RYR757OOT_APT36494_Suidae_2015.780556	P	0.246701847	0.410290237	0.332453826	0.302110818	0.287598945	0.220316623	0.157199472	0.081336414	0.113456464	0.180977543
MLL895LYF_AKJ82978_Suidae_2013.2	P	0.249340369	0.407651715	0.332453826	0.303430079	0.290237467	0.2176781	0.157199472	0.081292613	0.113456464	0.177014531
WMZ943MWB_AKJ82966_Suidae_2012.8	P	0.248021108	0.408970976	0.332453826	0.302110818	0.288918206	0.220316623	0.157199472	0.081484287	0.113456464	0.179656539
KNY111ANZ_AKJ82954_Suidae_2012.316667	P	0.247340426	0.408244681	0.331117021	0.300531915	0.289893617	0.216755319	0.155792277	0.081407445	0.113031915	0.174434088
ZEN986OBH_ALX29530_Suidae_2013	P	0.246701847	0.410290237	0.332453826	0.303430079	0.290237467	0.220316623	0.157199472	0.081537393	0.113456464	0.178335535
NAL835EJM_ALX29836_Suidae_2014	P	0.246701847	0.410290237	0.332453826	0.303430079	0.290237467	0.218997361	0.157199472	0.081395424	0.113456464	0.175693527
BSQ818DVV_AKJ82706_Suidae_2011.583333	P	0.246701847	0.410290237	0.332453826	0.303430079	0.290237467	0.2176781	0.157199472	0.081089067	0.113456464	0.177014531
QKY076XMM_ALX29333_Suidae_2012	P	0.246701847	0.411609499	0.332453826	0.303430079	0.292875989	0.218997361	0.154557464	0.081554861	0.112137203	0.178335535
LHW640KLZ_AKJ81598_Suidae_2010.013889	P	0.246701847	0.410290237	0.332453826	0.303430079	0.288918206	0.215039578	0.157199472	0.081033123	0.113456464	0.170409511
XRA395KNK_AKJ81741_Suidae_2011.819444	P	0.246701847	0.408970976	0.331134565	0.302110818	0.290237467	0.216358839	0.157199472	0.081354159	0.113456464	0.175693527
QVH701XTU_AKJ80635_Suidae_2011.188889	P	0.248021108	0.407651715	0.331134565	0.302110818	0.290237467	0.213720317	0.157199472	0.080812422	0.113456464	0.173051519
NCI810BKD_AKJ81103_Suidae_2011.280556	P	0.249340369	0.407651715	0.333773087	0.303430079	0.290237467	0.216358839	0.154557464	0.081178686	0.112137203	0.174372523
RUT739GSE_AKJ82141_Suidae_2012.8	P	0.246701847	0.411609499	0.333773087	0.306068602	0.290237467	0.220316623	0.157199472	0.08152292	0.113456464	0.174372523
WYA131XRA_AFV33867_Suidae_2011.5	P	0.250332889	0.41011984	0.334221039	0.304926764	0.292942743	0.217043941	0.16	0.081110632	0.113182423	0.174666667
YZP482CSN_AKJ81127_Suidae_2011.5	P	0.246701847	0.410290237	0.331134565	0.302110818	0.290237467	0.218997361	0.15984148	0.081600546	0.114775726	0.173051519
TQE732IGH_ANQ69365_Suidae_2007.361111	P	0.248021108	0.408970976	0.331134565	0.303430079	0.288918206	0.216358839	0.15984148	0.081112108	0.114775726	0.182298547
LRO807EHQ_AKJ82129_Suidae_2012.797222	P	0.249340369	0.408970976	0.332453826	0.300791557	0.288918206	0.220316623	0.158520476	0.081483366	0.112137203	0.173051519
VPT370CAF_AKJ82182_Suidae_2013.166667	P	0.249340369	0.408970976	0.335092348	0.306068602	0.287598945	0.220316623	0.15984148	0.081375607	0.114775726	0.177014531
WIG382VFA_AKJ82368_Suidae_2013.058333	P	0.249340369	0.407651715	0.333773087	0.30474934	0.288918206	0.216358839	0.15984148	0.081017902	0.114775726	0.182298547
JMD091LZP_AKJ80364_Suidae_2010.369444	P	0.254929577	0.405633803	0.335211268	0.307042254	0.288732394	0.218309859	0.152327221	0.082596012	0.112676056	0.179125529
SUW585VTQ_ALX29966_Suidae_2014	P	0.244063325	0.411609499	0.329815303	0.302110818	0.287598945	0.218997361	0.15984148	0.08169458	0.114775726	0.177014531
